"","Plot","Simulation","PercentRemoved","AGB_Change"
"70807","OLAM_P012",3,25,-77.3261268400037
"70808","OLAM_P012",3,50,745.929674659998
"70809","OLAM_P012",3,100,200.767469959998
"70810","OLAM_P012",4,25,-52.3072223400028
"70811","OLAM_P012",4,50,1705.39078146
"70812","OLAM_P012",4,100,-87.1329231400018
"70813","OLAM_P012",5,25,687.795545259997
"70814","OLAM_P012",5,50,2213.54609806
"70815","OLAM_P012",5,100,1269.46572816
"70816","OLAM_P012",6,25,-212.385557040003
"70817","OLAM_P012",6,50,-369.168632140002
"70818","OLAM_P012",6,100,508.136281959997
"70819","OLAM_P012",7,25,465.328927459996
"70820","OLAM_P012",7,50,-842.941977840003
"70821","OLAM_P012",7,100,633.210890559997
"70822","OLAM_P012",8,25,-5229.47328934
"70823","OLAM_P012",8,50,-12995.57941314
"70824","OLAM_P012",8,100,-20419.66832564
"70825","OLAM_P012",9,25,-4345.41718954
"70826","OLAM_P012",9,50,-8768.33808564
"70827","OLAM_P012",9,100,-16852.35013924
"70828","OLAM_P012",10,25,-5757.16228024
"70829","OLAM_P012",10,50,-10719.64675264
"70830","OLAM_P012",10,100,-19429.60582654
"70831","OLAM_P012",11,25,181.366137659997
"70832","OLAM_P012",11,50,1634.25420156
"70833","OLAM_P012",11,100,3759.28790936
"70834","OLAM_P012",12,25,-5458.58641874
"70835","OLAM_P012",12,50,-6942.82467904
"70836","OLAM_P012",12,100,-15987.34116654
"70837","OLAM_P012",13,25,727.282252259998
"70838","OLAM_P012",13,50,2033.93786526
"70839","OLAM_P012",13,100,5566.44715706
"70840","OLAM_P012",14,25,928.100566559997
"70841","OLAM_P012",14,50,2094.44442326
"70842","OLAM_P012",14,100,1810.63445906
"70843","OLAM_P012",15,25,2979.32346206
"70844","OLAM_P012",15,50,2719.08977236
"70845","OLAM_P012",15,100,6907.85413826
"70846","OLAM_P012",16,25,1739.07815136
"70847","OLAM_P012",16,50,2677.13335306
"70848","OLAM_P012",16,100,3564.01954466
"70849","OLAM_P012",17,25,-14.2362962400033
"70850","OLAM_P012",17,50,2253.30257376
"70851","OLAM_P012",17,100,6906.38314726
"70852","OLAM_P012",18,25,1217.82318196
"70853","OLAM_P012",18,50,2426.88709326
"70854","OLAM_P012",18,100,4411.86237606
"70855","OLAM_P012",19,25,-893.216600240003
"70856","OLAM_P012",19,50,51.6199856599969
"70857","OLAM_P012",19,100,-728.538380340002
"70858","OLAM_P012",20,25,-5958.14050364
"70859","OLAM_P012",20,50,-10025.02552424
"70860","OLAM_P012",20,100,-20069.27863254
"70861","OLAM_P012",21,25,1721.55870656
"70862","OLAM_P012",21,50,3777.87142136
"70863","OLAM_P012",21,100,7283.09087146
"70864","OLAM_P012",22,25,2756.35813826
"70865","OLAM_P012",22,50,3811.44531636
"70866","OLAM_P012",22,100,4956.71332626
"70867","OLAM_P012",23,25,307.041686059997
"70868","OLAM_P012",23,50,2205.45249626
"70869","OLAM_P012",23,100,3574.64259616
"70870","OLAM_P012",24,25,-426.614538840003
"70871","OLAM_P012",24,50,-651.580972640003
"70872","OLAM_P012",24,100,-1076.73716194
"70873","OLAM_P012",25,25,-3438.29718774
"70874","OLAM_P012",25,50,-7046.84884634
"70875","OLAM_P012",25,100,-14542.99597604
"70876","OLAM_P012",26,25,-3385.90763834
"70877","OLAM_P012",26,50,-8592.11298724
"70878","OLAM_P012",26,100,-16682.77144604
"70879","OLAM_P012",27,25,719.046563259996
"70880","OLAM_P012",27,50,2276.66164786
"70881","OLAM_P012",27,100,5996.35502416
"70882","OLAM_P012",28,25,1283.98533176
"70883","OLAM_P012",28,50,1447.07194096
"70884","OLAM_P012",28,100,1222.27926796
"70885","OLAM_P012",29,25,826.292537059997
"70886","OLAM_P012",29,50,2331.50853366
"70887","OLAM_P012",29,100,5260.33884596
"70888","OLAM_P012",30,25,-59.4919499400032
"70889","OLAM_P012",30,50,2437.67255446
"70890","OLAM_P012",30,100,1202.68961826
"70891","OLAM_P012",31,25,2188.15730716
"70892","OLAM_P012",31,50,3558.48639336
"70893","OLAM_P012",31,100,6216.12867836
"70894","OLAM_P012",32,25,-5002.75719134
"70895","OLAM_P012",32,50,-11005.27255544
"70896","OLAM_P012",32,100,-19896.52272964
"70897","OLAM_P012",33,25,1552.77376686
"70898","OLAM_P012",33,50,3054.37869296
"70899","OLAM_P012",33,100,6899.33862566
"70900","OLAM_P012",34,25,-4937.11084404
"70901","OLAM_P012",34,50,-10590.95032814
"70902","OLAM_P012",34,100,-19551.76381364
"70903","OLAM_P012",35,25,1357.41542006
"70904","OLAM_P012",35,50,3419.30846976
"70905","OLAM_P012",35,100,4604.34886346
"70906","OLAM_P012",36,25,720.522911359998
"70907","OLAM_P012",36,50,281.540111059997
"70908","OLAM_P012",36,100,577.586845959997
"70909","OLAM_P012",37,25,1028.58233806
"70910","OLAM_P012",37,50,1459.07891006
"70911","OLAM_P012",37,100,4357.07998376
"70912","OLAM_P012",38,25,2044.77496426
"70913","OLAM_P012",38,50,2128.42109676
"70914","OLAM_P012",38,100,1896.47649886
"70915","OLAM_P012",39,25,-4489.70548884
"70916","OLAM_P012",39,50,-7111.27017354
"70917","OLAM_P012",39,100,-14628.99326194
"70918","OLAM_P012",40,25,-4405.85305464
"70919","OLAM_P012",40,50,-7906.81307714
"70920","OLAM_P012",40,100,-14760.73897364
"70921","OLAM_P012",41,25,1239.70344336
"70922","OLAM_P012",41,50,1960.68786876
"70923","OLAM_P012",41,100,4107.45249146
"70924","OLAM_P012",42,25,2556.34877346
"70925","OLAM_P012",42,50,3736.69766246
"70926","OLAM_P012",42,100,3564.36695956
"70927","OLAM_P012",43,25,430.769291159997
"70928","OLAM_P012",43,50,1647.72850816
"70929","OLAM_P012",43,100,6267.17734306
"70930","OLAM_P012",44,25,-3435.11738234
"70931","OLAM_P012",44,50,-6827.01603504
"70932","OLAM_P012",44,100,-14547.25430694
"70933","OLAM_P012",45,25,3182.81196246
"70934","OLAM_P012",45,50,1987.14847536
"70935","OLAM_P012",45,100,6440.87869646
"70936","OLAM_P012",46,25,-450.562291340003
"70937","OLAM_P012",46,50,-1051.51867324
"70938","OLAM_P012",46,100,-788.179341840002
"70939","OLAM_P012",47,25,-617.541385940003
"70940","OLAM_P012",47,50,362.739107159997
"70941","OLAM_P012",47,100,-2003.98013644
"70942","OLAM_P012",48,25,749.572969859998
"70943","OLAM_P012",48,50,-1707.90628054
"70944","OLAM_P012",48,100,-1048.95606604
"70945","OLAM_P012",49,25,1541.54166846
"70946","OLAM_P012",49,50,3720.54324466
"70947","OLAM_P012",49,100,3306.68165726
"70948","OLAM_P012",50,25,-5175.49677474
"70949","OLAM_P012",50,50,-10099.76901024
"70950","OLAM_P012",50,100,-19908.32021874
"70951","OLAM_P012",51,25,721.778024859997
"70952","OLAM_P012",51,50,2380.68640326
"70953","OLAM_P012",51,100,5144.98232196
"70954","OLAM_P012",52,25,899.039038559998
"70955","OLAM_P012",52,50,2712.07115106
"70956","OLAM_P012",52,100,4492.09168636
"70957","OLAM_P012",53,25,-27.3202768400023
"70958","OLAM_P012",53,50,1679.23664676
"70959","OLAM_P012",53,100,-497.491868340003
"70960","OLAM_P012",54,25,-323.014512240003
"70961","OLAM_P012",54,50,-657.266390340002
"70962","OLAM_P012",54,100,1176.62634456
"70963","OLAM_P012",55,25,1068.20200026
"70964","OLAM_P012",55,50,838.383635959998
"70965","OLAM_P012",55,100,3362.18925706
"70966","OLAM_P012",56,25,1723.90582296
"70967","OLAM_P012",56,50,2786.68948706
"70968","OLAM_P012",56,100,4302.96226246
"70969","OLAM_P012",57,25,-4761.20092574
"70970","OLAM_P012",57,50,-10386.02432224
"70971","OLAM_P012",57,100,-19680.38403564
"70972","OLAM_P012",58,25,1334.41310576
"70973","OLAM_P012",58,50,2138.67044116
"70974","OLAM_P012",58,100,6430.10691766
"70975","OLAM_P012",59,25,26.4318443599968
"70976","OLAM_P012",59,50,-277.461524640003
"70977","OLAM_P012",59,100,2447.43492456
"70978","OLAM_P012",60,25,1172.04015026
"70979","OLAM_P012",60,50,2170.17341166
"70980","OLAM_P012",60,100,5315.36385976
"70981","OLAM_P012",61,25,-3816.76291464
"70982","OLAM_P012",61,50,-9203.95298094
"70983","OLAM_P012",61,100,-19710.76101964
"70984","OLAM_P012",62,25,-6062.81962244
"70985","OLAM_P012",62,50,-12838.43308714
"70986","OLAM_P012",62,100,-20850.48317924
"70987","OLAM_P012",63,25,661.853010759997
"70988","OLAM_P012",63,50,2420.12237706
"70989","OLAM_P012",63,100,5825.31030936
"70990","OLAM_P012",64,25,1300.05552696
"70991","OLAM_P012",64,50,2891.42320946
"70992","OLAM_P012",64,100,7311.17231816
"70993","OLAM_P012",65,25,-4492.83742074
"70994","OLAM_P012",65,50,-10621.68927214
"70995","OLAM_P012",65,100,-22180.05777844
"70996","OLAM_P012",66,25,-2623.23056104
"70997","OLAM_P012",66,50,-6615.85724884
"70998","OLAM_P012",66,100,-14394.56976634
"70999","OLAM_P012",67,25,1412.98624566
"71000","OLAM_P012",67,50,1941.74182736
"71001","OLAM_P012",67,100,3591.56419266
"71002","OLAM_P012",68,25,-4342.95141824
"71003","OLAM_P012",68,50,-10148.43372594
"71004","OLAM_P012",68,100,-19435.71299174
"71005","OLAM_P012",69,25,1380.66011286
"71006","OLAM_P012",69,50,1410.96512376
"71007","OLAM_P012",69,100,3974.78607476
"71008","OLAM_P012",70,25,1305.47348446
"71009","OLAM_P012",70,50,3028.91214596
"71010","OLAM_P012",70,100,4806.25375086
"71011","OLAM_P012",71,25,696.267928059997
"71012","OLAM_P012",71,50,870.074585459997
"71013","OLAM_P012",71,100,232.021225459998
"71014","OLAM_P012",72,25,537.334026959997
"71015","OLAM_P012",72,50,-946.858173840003
"71016","OLAM_P012",72,100,1113.38966576
"71017","OLAM_P012",73,25,-5016.85905754
"71018","OLAM_P012",73,50,-10207.07945794
"71019","OLAM_P012",73,100,-21242.58985294
"71020","OLAM_P012",74,25,-785.793722740003
"71021","OLAM_P012",74,50,-483.354815940003
"71022","OLAM_P012",74,100,340.532179459998
"71023","OLAM_P012",75,25,1468.59398776
"71024","OLAM_P012",75,50,2139.94359486
"71025","OLAM_P012",75,100,4506.31693306
"71026","OLAM_P012",76,25,445.475819759997
"71027","OLAM_P012",76,50,1757.62670106
"71028","OLAM_P012",76,100,4795.58318046
"71029","OLAM_P012",77,25,2081.53296046
"71030","OLAM_P012",77,50,818.903260159997
"71031","OLAM_P012",77,100,3937.50787036
"71032","OLAM_P012",78,25,280.213753459998
"71033","OLAM_P012",78,50,2067.79524446
"71034","OLAM_P012",78,100,6951.30855046
"71035","OLAM_P012",79,25,1086.79268116
"71036","OLAM_P012",79,50,3099.59860946
"71037","OLAM_P012",79,100,4698.56197356
"71038","OLAM_P012",80,25,245.490734859997
"71039","OLAM_P012",80,50,1541.49656016
"71040","OLAM_P012",80,100,3199.92930206
"71041","OLAM_P012",81,25,-40.2609279400028
"71042","OLAM_P012",81,50,42.9442189599976
"71043","OLAM_P012",81,100,-1031.42850054
"71044","OLAM_P012",82,25,-360.508296940002
"71045","OLAM_P012",82,50,-311.277586640002
"71046","OLAM_P012",82,100,1074.05104656
"71047","OLAM_P012",83,25,1100.16109986
"71048","OLAM_P012",83,50,166.011127759998
"71049","OLAM_P012",83,100,2730.08965066
"71050","OLAM_P012",84,25,899.266758259997
"71051","OLAM_P012",84,50,2133.38497546
"71052","OLAM_P012",84,100,2265.27433196
"71053","OLAM_P012",85,25,-4194.33876904
"71054","OLAM_P012",85,50,-6436.61515354
"71055","OLAM_P012",85,100,-15812.46482474
"71056","OLAM_P012",86,25,741.977765859997
"71057","OLAM_P012",86,50,1174.49685486
"71058","OLAM_P012",86,100,3711.25386356
"71059","OLAM_P012",87,25,63.0130806599973
"71060","OLAM_P012",87,50,2861.29421766
"71061","OLAM_P012",87,100,763.026959159999
"71062","OLAM_P012",88,25,10.9641145599969
"71063","OLAM_P012",88,50,3072.17399166
"71064","OLAM_P012",88,100,4007.87663886
"71065","OLAM_P012",89,25,-19.4785675400032
"71066","OLAM_P012",89,50,-748.752702540002
"71067","OLAM_P012",89,100,1293.02077396
"71068","OLAM_P012",90,25,1260.51636126
"71069","OLAM_P012",90,50,2622.02021496
"71070","OLAM_P012",90,100,5632.24854296
"71071","OLAM_P012",91,25,882.241221159996
"71072","OLAM_P012",91,50,2444.76554546
"71073","OLAM_P012",91,100,4337.73784566
"71074","OLAM_P012",92,25,867.033457959997
"71075","OLAM_P012",92,50,412.442217759998
"71076","OLAM_P012",92,100,1367.07534436
"71077","OLAM_P012",93,25,1249.99233286
"71078","OLAM_P012",93,50,2860.91660966
"71079","OLAM_P012",93,100,4959.66294996
"71080","OLAM_P012",94,25,-1053.15259734
"71081","OLAM_P012",94,50,215.121140259998
"71082","OLAM_P012",94,100,-2545.87501224
"71083","OLAM_P012",95,25,1205.57018216
"71084","OLAM_P012",95,50,468.668256759997
"71085","OLAM_P012",95,100,3810.49588986
"71086","OLAM_P012",96,25,-6256.89797894
"71087","OLAM_P012",96,50,-8601.64531594
"71088","OLAM_P012",96,100,-20017.44513194
"71089","OLAM_P012",97,25,-4280.36836614
"71090","OLAM_P012",97,50,-9020.24567644
"71091","OLAM_P012",97,100,-15232.63976684
"71092","OLAM_P012",98,25,987.546223459997
"71093","OLAM_P012",98,50,4168.83248146
"71094","OLAM_P012",98,100,7319.10315806
"71095","OLAM_P012",99,25,-4790.11108384
"71096","OLAM_P012",99,50,-9046.67040054
"71097","OLAM_P012",99,100,-19911.34643144
"71098","OLAM_P012",100,25,-470.820502940003
"71099","OLAM_P012",100,50,1381.45336256
"71100","OLAM_P012",100,100,-970.390173140003
"71101","OLAM_P013",1,25,-31331.732474831
"71102","OLAM_P013",1,50,-62022.988708431
"71103","OLAM_P013",1,100,-117336.019426931
"71104","OLAM_P013",2,25,-31190.821864931
"71105","OLAM_P013",2,50,-65639.186324431
"71106","OLAM_P013",2,100,-132290.540047131
"71107","OLAM_P013",3,25,-39711.948353331
"71108","OLAM_P013",3,50,-84773.600558531
"71109","OLAM_P013",3,100,-161255.787228731
"71110","OLAM_P013",4,25,-35032.395775731
"71111","OLAM_P013",4,50,-73999.492463631
"71112","OLAM_P013",4,100,-140717.495621031
"71113","OLAM_P013",5,25,-31883.711199231
"71114","OLAM_P013",5,50,-70148.111470331
"71115","OLAM_P013",5,100,-138984.331537231
"71116","OLAM_P013",6,25,-32616.230629231
"71117","OLAM_P013",6,50,-70195.153015331
"71118","OLAM_P013",6,100,-131789.640152931
"71119","OLAM_P013",7,25,-27744.831985331
"71120","OLAM_P013",7,50,-58802.321871731
"71121","OLAM_P013",7,100,-108171.648912431
"71122","OLAM_P013",8,25,-31738.958354431
"71123","OLAM_P013",8,50,-70284.799228431
"71124","OLAM_P013",8,100,-134139.818420131
"71125","OLAM_P013",9,25,-39751.642556831
"71126","OLAM_P013",9,50,-80407.991039431
"71127","OLAM_P013",9,100,-160510.565505331
"71128","OLAM_P013",10,25,-39882.062508931
"71129","OLAM_P013",10,50,-74607.764390431
"71130","OLAM_P013",10,100,-151582.182512731
"71131","OLAM_P013",11,25,-31589.532633231
"71132","OLAM_P013",11,50,-69657.888867231
"71133","OLAM_P013",11,100,-140071.989247631
"71134","OLAM_P013",12,25,-27571.710732931
"71135","OLAM_P013",12,50,-57735.429255431
"71136","OLAM_P013",12,100,-107080.355791931
"71137","OLAM_P013",13,25,-27580.795709831
"71138","OLAM_P013",13,50,-55609.528903231
"71139","OLAM_P013",13,100,-110028.467515331
"71140","OLAM_P013",14,25,-37879.370596031
"71141","OLAM_P013",14,50,-70119.947082031
"71142","OLAM_P013",14,100,-142147.874078131
"71143","OLAM_P013",15,25,-28011.943375631
"71144","OLAM_P013",15,50,-57999.602303331
"71145","OLAM_P013",15,100,-117452.232553931
"71146","OLAM_P013",16,25,-29701.294535331
"71147","OLAM_P013",16,50,-59662.507723531
"71148","OLAM_P013",16,100,-115765.309714331
"71149","OLAM_P013",17,25,-38416.798690731
"71150","OLAM_P013",17,50,-71894.764039631
"71151","OLAM_P013",17,100,-140713.520787231
"71152","OLAM_P013",18,25,-37152.819572331
"71153","OLAM_P013",18,50,-72478.638259231
"71154","OLAM_P013",18,100,-141262.664540631
"71155","OLAM_P013",19,25,-32180.313128531
"71156","OLAM_P013",19,50,-65290.348664831
"71157","OLAM_P013",19,100,-135346.029279831
"71158","OLAM_P013",20,25,-29748.541217531
"71159","OLAM_P013",20,50,-54881.858985731
"71160","OLAM_P013",20,100,-111605.351794731
"71161","OLAM_P013",21,25,-39930.877610531
"71162","OLAM_P013",21,50,-78348.902100231
"71163","OLAM_P013",21,100,-163381.723574231
"71164","OLAM_P013",22,25,-37970.835372931
"71165","OLAM_P013",22,50,-74023.820836831
"71166","OLAM_P013",22,100,-154890.560840631
"71167","OLAM_P013",23,25,-31564.920784531
"71168","OLAM_P013",23,50,-62541.891653131
"71169","OLAM_P013",23,100,-132947.666671631
"71170","OLAM_P013",24,25,-35060.535697831
"71171","OLAM_P013",24,50,-67928.491924631
"71172","OLAM_P013",24,100,-132325.337777531
"71173","OLAM_P013",25,25,-36606.147079031
"71174","OLAM_P013",25,50,-70964.229674131
"71175","OLAM_P013",25,100,-131523.992529631
"71176","OLAM_P013",26,25,-30943.079150731
"71177","OLAM_P013",26,50,-56276.965369831
"71178","OLAM_P013",26,100,-113044.507989631
"71179","OLAM_P013",27,25,-39253.261827031
"71180","OLAM_P013",27,50,-74061.585195531
"71181","OLAM_P013",27,100,-156781.319673231
"71182","OLAM_P013",28,25,-28676.685659231
"71183","OLAM_P013",28,50,-59788.002162331
"71184","OLAM_P013",28,100,-119477.980996131
"71185","OLAM_P013",29,25,-22923.065715631
"71186","OLAM_P013",29,50,-50595.440865231
"71187","OLAM_P013",29,100,-110348.090977731
"71188","OLAM_P013",30,25,-36511.659725031
"71189","OLAM_P013",30,50,-65827.086871831
"71190","OLAM_P013",30,100,-142963.095282631
"71191","OLAM_P013",31,25,-34028.791035931
"71192","OLAM_P013",31,50,-73106.817009031
"71193","OLAM_P013",31,100,-133347.917127631
"71194","OLAM_P013",32,25,-34261.456483331
"71195","OLAM_P013",32,50,-67901.949628131
"71196","OLAM_P013",32,100,-131381.265137131
"71197","OLAM_P013",33,25,-32878.625308431
"71198","OLAM_P013",33,50,-56713.989681831
"71199","OLAM_P013",33,100,-120125.905089931
"71200","OLAM_P013",34,25,-40095.602674231
"71201","OLAM_P013",34,50,-72547.311268331
"71202","OLAM_P013",34,100,-151850.166717231
"71203","OLAM_P013",35,25,-35471.731834931
"71204","OLAM_P013",35,50,-62010.953540531
"71205","OLAM_P013",35,100,-129608.793357531
"71206","OLAM_P013",36,25,-39168.195013731
"71207","OLAM_P013",36,50,-77395.626267031
"71208","OLAM_P013",36,100,-153705.749032731
"71209","OLAM_P013",37,25,-34615.435897131
"71210","OLAM_P013",37,50,-65300.203529731
"71211","OLAM_P013",37,100,-132158.783795431
"71212","OLAM_P013",38,25,-32134.199042831
"71213","OLAM_P013",38,50,-68216.354408331
"71214","OLAM_P013",38,100,-134803.622551531
"71215","OLAM_P013",39,25,-28544.409383531
"71216","OLAM_P013",39,50,-64774.989937231
"71217","OLAM_P013",39,100,-133718.668204731
"71218","OLAM_P013",40,25,-43549.661263831
"71219","OLAM_P013",40,50,-76359.594759131
"71220","OLAM_P013",40,100,-160780.466605931
"71221","OLAM_P013",41,25,-30674.518828931
"71222","OLAM_P013",41,50,-58071.624408831
"71223","OLAM_P013",41,100,-113515.079972231
"71224","OLAM_P013",42,25,-39462.794286531
"71225","OLAM_P013",42,50,-76599.475331731
"71226","OLAM_P013",42,100,-150687.773992131
"71227","OLAM_P013",43,25,-37318.844691131
"71228","OLAM_P013",43,50,-78040.229965131
"71229","OLAM_P013",43,100,-154498.758527431
"71230","OLAM_P013",44,25,-29644.271175231
"71231","OLAM_P013",44,50,-67988.908597231
"71232","OLAM_P013",44,100,-131922.963064031
"71233","OLAM_P013",45,25,-40192.862402331
"71234","OLAM_P013",45,50,-74343.102043831
"71235","OLAM_P013",45,100,-153813.271796131
"71236","OLAM_P013",46,25,-30968.140229331
"71237","OLAM_P013",46,50,-62142.502625831
"71238","OLAM_P013",46,100,-132601.318208431
"71239","OLAM_P013",47,25,-36359.583683731
"71240","OLAM_P013",47,50,-68541.886315331
"71241","OLAM_P013",47,100,-133115.672002931
"71242","OLAM_P013",48,25,-31105.158826831
"71243","OLAM_P013",48,50,-68618.246655731
"71244","OLAM_P013",48,100,-135837.476308831
"71245","OLAM_P013",49,25,-34767.862793231
"71246","OLAM_P013",49,50,-66226.087736031
"71247","OLAM_P013",49,100,-138113.359799431
"71248","OLAM_P013",50,25,-38399.257284031
"71249","OLAM_P013",50,50,-75153.274400331
"71250","OLAM_P013",50,100,-155008.487189031
"71251","OLAM_P013",51,25,-37149.047654631
"71252","OLAM_P013",51,50,-73778.440113731
"71253","OLAM_P013",51,100,-149560.620929731
"71254","OLAM_P013",52,25,-37969.484402331
"71255","OLAM_P013",52,50,-76176.517924331
"71256","OLAM_P013",52,100,-160926.585612031
"71257","OLAM_P013",53,25,-27219.553228331
"71258","OLAM_P013",53,50,-58864.740155531
"71259","OLAM_P013",53,100,-120094.799378531
"71260","OLAM_P013",54,25,-33684.810723331
"71261","OLAM_P013",54,50,-64604.457716131
"71262","OLAM_P013",54,100,-132607.735742831
"71263","OLAM_P013",55,25,-27185.823006231
"71264","OLAM_P013",55,50,-55904.944641731
"71265","OLAM_P013",55,100,-114377.104945731
"71266","OLAM_P013",56,25,-25531.939550931
"71267","OLAM_P013",56,50,-54741.996087331
"71268","OLAM_P013",56,100,-110534.229045431
"71269","OLAM_P013",57,25,-28285.342148531
"71270","OLAM_P013",57,50,-65966.626139631
"71271","OLAM_P013",57,100,-132692.645825031
"71272","OLAM_P013",58,25,-27650.645465631
"71273","OLAM_P013",58,50,-57377.611814331
"71274","OLAM_P013",58,100,-116919.940909631
"71275","OLAM_P013",59,25,-41029.075945431
"71276","OLAM_P013",59,50,-76811.442885231
"71277","OLAM_P013",59,100,-157391.248801631
"71278","OLAM_P013",60,25,-33229.972268731
"71279","OLAM_P013",60,50,-71602.329076831
"71280","OLAM_P013",60,100,-142905.897551531
"71281","OLAM_P013",61,25,-28711.197864431
"71282","OLAM_P013",61,50,-53330.126287731
"71283","OLAM_P013",61,100,-111429.338919231
"71284","OLAM_P013",62,25,-28529.598204131
"71285","OLAM_P013",62,50,-64179.709813931
"71286","OLAM_P013",62,100,-131866.608388431
"71287","OLAM_P013",63,25,-40083.205652131
"71288","OLAM_P013",63,50,-76251.452667631
"71289","OLAM_P013",63,100,-152816.340751131
"71290","OLAM_P013",64,25,-38800.858225231
"71291","OLAM_P013",64,50,-70046.899280631
"71292","OLAM_P013",64,100,-141369.228859331
"71293","OLAM_P013",65,25,-43243.484635531
"71294","OLAM_P013",65,50,-82324.644512331
"71295","OLAM_P013",65,100,-162551.952207131
"71296","OLAM_P013",66,25,-30130.803053631
"71297","OLAM_P013",66,50,-68406.100476931
"71298","OLAM_P013",66,100,-133339.738425031
"71299","OLAM_P013",67,25,-42396.078223331
"71300","OLAM_P013",67,50,-80887.875299631
"71301","OLAM_P013",67,100,-160510.916785331
"71302","OLAM_P013",68,25,-37429.336457131
"71303","OLAM_P013",68,50,-75494.990381431
"71304","OLAM_P013",68,100,-154254.388728831
"71305","OLAM_P013",69,25,-35496.723680431
"71306","OLAM_P013",69,50,-75131.374870831
"71307","OLAM_P013",69,100,-151086.902501331
"71308","OLAM_P013",70,25,-26161.936048231
"71309","OLAM_P013",70,50,-50617.385770131
"71310","OLAM_P013",70,100,-112265.083747531
"71311","OLAM_P013",71,25,-26724.684232631
"71312","OLAM_P013",71,50,-54146.717850731
"71313","OLAM_P013",71,100,-109773.840753631
"71314","OLAM_P013",72,25,-18679.207557431
"71315","OLAM_P013",72,50,-54828.539397931
"71316","OLAM_P013",72,100,-110388.613193231
"71317","OLAM_P013",73,25,-33281.518156031
"71318","OLAM_P013",73,50,-68477.640995531
"71319","OLAM_P013",73,100,-138407.224266631
"71320","OLAM_P013",74,25,-34286.739111931
"71321","OLAM_P013",74,50,-71922.760148331
"71322","OLAM_P013",74,100,-139773.506845931
"71323","OLAM_P013",75,25,-26935.053682431
"71324","OLAM_P013",75,50,-61180.026294131
"71325","OLAM_P013",75,100,-115807.880255531
"71326","OLAM_P013",76,25,-36867.942612531
"71327","OLAM_P013",76,50,-63411.001894631
"71328","OLAM_P013",76,100,-132026.750409031
"71329","OLAM_P013",77,25,-43995.449638631
"71330","OLAM_P013",77,50,-78255.011804431
"71331","OLAM_P013",77,100,-154436.340082931
"71332","OLAM_P013",78,25,-38106.485966131
"71333","OLAM_P013",78,50,-67263.683289031
"71334","OLAM_P013",78,100,-139579.265242631
"71335","OLAM_P013",79,25,-33907.411786331
"71336","OLAM_P013",79,50,-68260.659430631
"71337","OLAM_P013",79,100,-138666.261994831
"71338","OLAM_P013",80,25,-30486.805492031
"71339","OLAM_P013",80,50,-68233.708774531
"71340","OLAM_P013",80,100,-133430.280013131
"71341","OLAM_P013",81,25,-41912.469722831
"71342","OLAM_P013",81,50,-82185.668197431
"71343","OLAM_P013",81,100,-162449.738806731
"71344","OLAM_P013",82,25,-31684.741734031
"71345","OLAM_P013",82,50,-62735.188754631
"71346","OLAM_P013",82,100,-133022.763490431
"71347","OLAM_P013",83,25,-42579.159626131
"71348","OLAM_P013",83,50,-72843.975274131
"71349","OLAM_P013",83,100,-160673.162991331
"71350","OLAM_P013",84,25,-26236.458237431
"71351","OLAM_P013",84,50,-52284.443992831
"71352","OLAM_P013",84,100,-111331.540512431
"71353","OLAM_P013",85,25,-30858.953721331
"71354","OLAM_P013",85,50,-64432.949879531
"71355","OLAM_P013",85,100,-119398.760645631
"71356","OLAM_P013",86,25,-30237.983445331
"71357","OLAM_P013",86,50,-53248.776294031
"71358","OLAM_P013",86,100,-117957.974695831
"71359","OLAM_P013",87,25,-31106.742497331
"71360","OLAM_P013",87,50,-65352.892982531
"71361","OLAM_P013",87,100,-132197.946180831
"71362","OLAM_P013",88,25,-32621.746027131
"71363","OLAM_P013",88,50,-73501.550612331
"71364","OLAM_P013",88,100,-131116.899231231
"71365","OLAM_P013",89,25,-27640.387398831
"71366","OLAM_P013",89,50,-57072.892373631
"71367","OLAM_P013",89,100,-119621.288026631
"71368","OLAM_P013",90,25,-38691.992393431
"71369","OLAM_P013",90,50,-75657.737226531
"71370","OLAM_P013",90,100,-153387.436807831
"71371","OLAM_P013",91,25,-38649.342732631
"71372","OLAM_P013",91,50,-66273.083546231
"71373","OLAM_P013",91,100,-131158.054314731
"71374","OLAM_P013",92,25,-34634.338481131
"71375","OLAM_P013",92,50,-56128.771896431
"71376","OLAM_P013",92,100,-131032.024654631
"71377","OLAM_P013",93,25,-39141.423064731
"71378","OLAM_P013",93,50,-80545.411496731
"71379","OLAM_P013",93,100,-154118.956139631
"71380","OLAM_P013",94,25,-42917.886732331
"71381","OLAM_P013",94,50,-81316.106492931
"71382","OLAM_P013",94,100,-158504.174236031
"71383","OLAM_P013",95,25,-33313.791570631
"71384","OLAM_P013",95,50,-78953.391048831
"71385","OLAM_P013",95,100,-141049.087991531
"71386","OLAM_P013",96,25,-30877.286065531
"71387","OLAM_P013",96,50,-62212.235585831
"71388","OLAM_P013",96,100,-110955.259591531
"71389","OLAM_P013",97,25,-29731.406579731
"71390","OLAM_P013",97,50,-58046.717757031
"71391","OLAM_P013",97,100,-120020.649350331
"71392","OLAM_P013",98,25,-33125.054698731
"71393","OLAM_P013",98,50,-67302.547307231
"71394","OLAM_P013",98,100,-141221.593524531
"71395","OLAM_P013",99,25,-23265.367131531
