"","Plot","Simulation","PercentRemoved","AGB_Change"
"63748","NRI_P175",50,25,-3766.76804584201
"63749","NRI_P175",50,50,-3601.55158824201
"63750","NRI_P175",50,100,-10742.070897842
"63751","NRI_P175",51,25,-2935.48890804201
"63752","NRI_P175",51,50,-3725.48052394201
"63753","NRI_P175",51,100,-9412.01380954201
"63754","NRI_P175",52,25,254.105743357985
"63755","NRI_P175",52,50,-437.872780242012
"63756","NRI_P175",52,100,-1183.78197664201
"63757","NRI_P175",53,25,-5995.35537824201
"63758","NRI_P175",53,50,-15136.501181842
"63759","NRI_P175",53,100,-30841.745317642
"63760","NRI_P175",54,25,-3594.92345394201
"63761","NRI_P175",54,50,-7820.01290334201
"63762","NRI_P175",54,100,-16649.179797042
"63763","NRI_P175",55,25,-574.428439842015
"63764","NRI_P175",55,50,-722.07930694201
"63765","NRI_P175",55,100,-5350.35749004201
"63766","NRI_P175",56,25,1202.43982065798
"63767","NRI_P175",56,50,334.250024057986
"63768","NRI_P175",56,100,2648.20550485799
"63769","NRI_P175",57,25,1168.94984005799
"63770","NRI_P175",57,50,2180.05284315799
"63771","NRI_P175",57,100,7069.53357875799
"63772","NRI_P175",58,25,-532.754982742016
"63773","NRI_P175",58,50,-444.702269642013
"63774","NRI_P175",58,100,-71.8100260420097
"63775","NRI_P175",59,25,-1300.28369254202
"63776","NRI_P175",59,50,-3125.78532904201
"63777","NRI_P175",59,100,-3957.91976834201
"63778","NRI_P175",60,25,1045.47740075798
"63779","NRI_P175",60,50,3388.04517215799
"63780","NRI_P175",60,100,6337.01611955799
"63781","NRI_P175",61,25,963.835116157985
"63782","NRI_P175",61,50,1479.96160555799
"63783","NRI_P175",61,100,2640.26392005799
"63784","NRI_P175",62,25,1797.81591415799
"63785","NRI_P175",62,50,1578.97779485799
"63786","NRI_P175",62,100,1341.31892915799
"63787","NRI_P175",63,25,1530.41937995798
"63788","NRI_P175",63,50,1951.99469745799
"63789","NRI_P175",63,100,2251.64046565799
"63790","NRI_P175",64,25,-1701.24218024202
"63791","NRI_P175",64,50,-2846.73502774201
"63792","NRI_P175",64,100,-4798.49354904201
"63793","NRI_P175",65,25,190.533548457987
"63794","NRI_P175",65,50,-1003.36224004201
"63795","NRI_P175",65,100,200.890141557993
"63796","NRI_P175",66,25,-4873.11279564201
"63797","NRI_P175",66,50,-8768.264722842
"63798","NRI_P175",66,100,-14381.939719142
"63799","NRI_P175",67,25,-1027.11625684202
"63800","NRI_P175",67,50,-271.073678842014
"63801","NRI_P175",67,100,-768.612576942009
"63802","NRI_P175",68,25,-3113.06495364201
"63803","NRI_P175",68,50,-4236.12807184201
"63804","NRI_P175",68,100,-11785.489269042
"63805","NRI_P175",69,25,-2802.03022494201
"63806","NRI_P175",69,50,-3370.61751794201
"63807","NRI_P175",69,100,-7356.24278424201
"63808","NRI_P175",70,25,-5800.55316224201
"63809","NRI_P175",70,50,-12213.414590842
"63810","NRI_P175",70,100,-24513.718175442
"63811","NRI_P175",71,25,489.474391557988
"63812","NRI_P175",71,50,-1750.79162494201
"63813","NRI_P175",71,100,-2918.55120144201
"63814","NRI_P175",72,25,-435.138735842015
"63815","NRI_P175",72,50,-694.401398442013
"63816","NRI_P175",72,100,-3246.57916504201
"63817","NRI_P175",73,25,883.127583657986
"63818","NRI_P175",73,50,-720.040039742012
"63819","NRI_P175",73,100,-466.14573744201
"63820","NRI_P175",74,25,-1324.06974514201
"63821","NRI_P175",74,50,-3642.60713644201
"63822","NRI_P175",74,100,-6236.78262704201
"63823","NRI_P175",75,25,-2240.05959574201
"63824","NRI_P175",75,50,-2153.76468714201
"63825","NRI_P175",75,100,-5309.09719274201
"63826","NRI_P175",76,25,-514.885178742013
"63827","NRI_P175",76,50,-877.554374842011
"63828","NRI_P175",76,100,-1069.21996694201
"63829","NRI_P175",77,25,-2102.11965064201
"63830","NRI_P175",77,50,-4737.33657534201
"63831","NRI_P175",77,100,-8039.50203584201
"63832","NRI_P175",78,25,-7297.02505654201
"63833","NRI_P175",78,50,-15331.927150342
"63834","NRI_P175",78,100,-30122.667929642
"63835","NRI_P175",79,25,-1649.08169334201
"63836","NRI_P175",79,50,-3803.42706614201
"63837","NRI_P175",79,100,-9731.56918794201
"63838","NRI_P175",80,25,-6543.74560664201
"63839","NRI_P175",80,50,-10907.998136242
"63840","NRI_P175",80,100,-25920.322663142
"63841","NRI_P175",81,25,630.259369657982
"63842","NRI_P175",81,50,1274.74547535799
"63843","NRI_P175",81,100,3087.66183065799
"63844","NRI_P175",82,25,-4552.19023934201
"63845","NRI_P175",82,50,-9281.02937624201
"63846","NRI_P175",82,100,-18095.013473842
"63847","NRI_P175",83,25,-4115.14934234201
"63848","NRI_P175",83,50,-5070.05131464201
"63849","NRI_P175",83,100,-12500.865757842
"63850","NRI_P175",84,25,-2151.43131974201
"63851","NRI_P175",84,50,-5383.59006624201
"63852","NRI_P175",84,100,-9332.470467842
"63853","NRI_P175",85,25,-680.555648042012
"63854","NRI_P175",85,50,-3578.39583794201
"63855","NRI_P175",85,100,-6130.50617274201
"63856","NRI_P175",86,25,-941.435029142016
"63857","NRI_P175",86,50,-1971.20933694201
"63858","NRI_P175",86,100,-6650.56501124201
"63859","NRI_P175",87,25,976.903312057985
"63860","NRI_P175",87,50,1803.46261745799
"63861","NRI_P175",87,100,2470.47098645799
"63862","NRI_P175",88,25,-2084.98048344202
"63863","NRI_P175",88,50,-3060.05611544201
"63864","NRI_P175",88,100,-4532.23973534201
"63865","NRI_P175",89,25,-6287.64144184201
"63866","NRI_P175",89,50,-9117.48433154201
"63867","NRI_P175",89,100,-17396.154017542
"63868","NRI_P175",90,25,200.520344657983
"63869","NRI_P175",90,50,-468.211258642014
"63870","NRI_P175",90,100,582.41909145799
"63871","NRI_P175",91,25,-3199.90579524201
"63872","NRI_P175",91,50,-2739.68296674201
"63873","NRI_P175",91,100,-7600.63164044201
"63874","NRI_P175",92,25,-1541.91859924201
"63875","NRI_P175",92,50,-2750.27966454201
"63876","NRI_P175",92,100,-4768.22859914201
"63877","NRI_P175",93,25,-5034.53623274201
"63878","NRI_P175",93,50,-9594.71801604201
"63879","NRI_P175",93,100,-22170.811598542
"63880","NRI_P175",94,25,-1353.39687464201
"63881","NRI_P175",94,50,-734.210533242012
"63882","NRI_P175",94,100,-1721.78602644201
"63883","NRI_P175",95,25,1229.71114715799
"63884","NRI_P175",95,50,2774.03629205799
"63885","NRI_P175",95,100,3122.65023155799
"63886","NRI_P175",96,25,1232.59412285798
"63887","NRI_P175",96,50,1988.55925875799
"63888","NRI_P175",96,100,4871.46394365799
"63889","NRI_P175",97,25,-1557.09945074201
"63890","NRI_P175",97,50,-2781.98969404201
"63891","NRI_P175",97,100,-8627.82719694201
"63892","NRI_P175",98,25,-3263.85259394201
"63893","NRI_P175",98,50,-2216.46793104201
"63894","NRI_P175",98,100,-5100.00409334201
"63895","NRI_P175",99,25,-1051.25818664201
"63896","NRI_P175",99,50,-452.304754742013
"63897","NRI_P175",99,100,-6179.73453314201
"63898","NRI_P175",100,25,-168.941195442014
"63899","NRI_P175",100,50,1823.08259655799
"63900","NRI_P175",100,100,1431.98028465799
"63901","NRI_P176",1,25,-1493.773416501
"63902","NRI_P176",1,50,-3833.001197041
"63903","NRI_P176",1,100,-8015.825883101
"63904","NRI_P176",2,25,-2738.108418421
"63905","NRI_P176",2,50,-5139.729771831
"63906","NRI_P176",2,100,-8927.443194251
"63907","NRI_P176",3,25,-3819.095223991
"63908","NRI_P176",3,50,-6986.015038951
"63909","NRI_P176",3,100,-15180.127367101
"63910","NRI_P176",4,25,-1772.826602321
"63911","NRI_P176",4,50,-3621.597929331
"63912","NRI_P176",4,100,-8221.082238041
"63913","NRI_P176",5,25,-2252.768710991
"63914","NRI_P176",5,50,-4487.988403151
"63915","NRI_P176",5,100,-9129.185694641
"63916","NRI_P176",6,25,-631.252700841
"63917","NRI_P176",6,50,-1975.990985361
"63918","NRI_P176",6,100,-5373.712928601
"63919","NRI_P176",7,25,-3316.850367971
"63920","NRI_P176",7,50,-8078.487576061
"63921","NRI_P176",7,100,-13751.945844251
"63922","NRI_P176",8,25,-1170.574364021
"63923","NRI_P176",8,50,-2389.978069971
"63924","NRI_P176",8,100,-5032.308259161
"63925","NRI_P176",9,25,-4404.769333341
"63926","NRI_P176",9,50,-11104.982041361
"63927","NRI_P176",9,100,-22588.160990921
"63928","NRI_P176",10,25,-4140.872258591
"63929","NRI_P176",10,50,-7519.994116191
"63930","NRI_P176",10,100,-15689.851615641
"63931","NRI_P176",11,25,-1112.988153401
"63932","NRI_P176",11,50,-2176.677903571
"63933","NRI_P176",11,100,-5010.812749471
"63934","NRI_P176",12,25,-2418.444011631
"63935","NRI_P176",12,50,-4772.688661991
"63936","NRI_P176",12,100,-8153.184061691
"63937","NRI_P176",13,25,-3735.334335071
"63938","NRI_P176",13,50,-8218.310306671
"63939","NRI_P176",13,100,-16387.281566701
"63940","NRI_P176",14,25,-1213.671812621
"63941","NRI_P176",14,50,-3696.432008311
"63942","NRI_P176",14,100,-6400.972539621
"63943","NRI_P176",15,25,-3636.665731501
"63944","NRI_P176",15,50,-6163.115819361
"63945","NRI_P176",15,100,-11933.215231251
"63946","NRI_P176",16,25,-5063.819405601
"63947","NRI_P176",16,50,-10100.787364681
"63948","NRI_P176",16,100,-20209.830061221
"63949","NRI_P176",17,25,-4504.482731861
"63950","NRI_P176",17,50,-8115.482999771
"63951","NRI_P176",17,100,-15042.590552821
"63952","NRI_P176",18,25,-1897.421103001
"63953","NRI_P176",18,50,-4375.011801201
"63954","NRI_P176",18,100,-8420.373845471
"63955","NRI_P176",19,25,-3994.116925801
"63956","NRI_P176",19,50,-8300.927602991
"63957","NRI_P176",19,100,-17072.491674201
"63958","NRI_P176",20,25,-1392.388053901
"63959","NRI_P176",20,50,-3216.538408121
"63960","NRI_P176",20,100,-6606.934208861
"63961","NRI_P176",21,25,-1607.985758191
"63962","NRI_P176",21,50,-3710.726236701
"63963","NRI_P176",21,100,-6767.349231701
"63964","NRI_P176",22,25,-766.375134391
"63965","NRI_P176",22,50,-1262.574881121
"63966","NRI_P176",22,100,-1633.094592141
"63967","NRI_P176",23,25,-3192.514494421
"63968","NRI_P176",23,50,-7495.084393961
"63969","NRI_P176",23,100,-13923.890535451
"63970","NRI_P176",24,25,-2876.242959791
"63971","NRI_P176",24,50,-5886.806372631
"63972","NRI_P176",24,100,-12003.659301171
"63973","NRI_P176",25,25,-4307.878612851
"63974","NRI_P176",25,50,-9355.175848471
"63975","NRI_P176",25,100,-19828.123943481
"63976","NRI_P176",26,25,-994.511018920999
"63977","NRI_P176",26,50,-2269.426239001
"63978","NRI_P176",26,100,-4942.739134561
"63979","NRI_P176",27,25,-1491.135643641
"63980","NRI_P176",27,50,-3752.875282721
"63981","NRI_P176",27,100,-8227.814047221
"63982","NRI_P176",28,25,-2666.099502921
"63983","NRI_P176",28,50,-5778.033975661
"63984","NRI_P176",28,100,-11769.099128691
"63985","NRI_P176",29,25,-1003.639426021
"63986","NRI_P176",29,50,-2401.778418881
"63987","NRI_P176",29,100,-6158.217776601
"63988","NRI_P176",30,25,-3494.071944661
"63989","NRI_P176",30,50,-8540.824912101
"63990","NRI_P176",30,100,-18709.291484991
"63991","NRI_P176",31,25,-2672.544604991
"63992","NRI_P176",31,50,-5368.351632011
"63993","NRI_P176",31,100,-9600.971320421
"63994","NRI_P176",32,25,-339.065636121002
"63995","NRI_P176",32,50,-681.848193691
"63996","NRI_P176",32,100,-1877.627749101
"63997","NRI_P176",33,25,-2449.191059801
"63998","NRI_P176",33,50,-7327.831076811
"63999","NRI_P176",33,100,-14648.406600561
"64000","NRI_P176",34,25,-3451.178771791
"64001","NRI_P176",34,50,-7099.595972241
"64002","NRI_P176",34,100,-12797.195821461
"64003","NRI_P176",35,25,-3337.469190821
"64004","NRI_P176",35,50,-7532.558506271
"64005","NRI_P176",35,100,-13479.570819301
"64006","NRI_P176",36,25,-4069.093751741
"64007","NRI_P176",36,50,-7694.041784291
"64008","NRI_P176",36,100,-17064.726624641
"64009","NRI_P176",37,25,-5213.686539651
"64010","NRI_P176",37,50,-8974.649855201
"64011","NRI_P176",37,100,-17812.851040911
"64012","NRI_P176",38,25,-3270.897498721
"64013","NRI_P176",38,50,-6909.980400641
"64014","NRI_P176",38,100,-11406.953926031
"64015","NRI_P176",39,25,-1264.031449021
"64016","NRI_P176",39,50,-2432.445054131
"64017","NRI_P176",39,100,-6022.367398991
"64018","NRI_P176",40,25,-1804.764283421
"64019","NRI_P176",40,50,-3805.735777411
"64020","NRI_P176",40,100,-6420.916444941
"64021","NRI_P176",41,25,-3973.287203021
"64022","NRI_P176",41,50,-8599.276128181
"64023","NRI_P176",41,100,-14253.548660511
"64024","NRI_P176",42,25,-1367.598665231
"64025","NRI_P176",42,50,-3702.194681571
"64026","NRI_P176",42,100,-6793.447765481
"64027","NRI_P176",43,25,-3739.388680001
"64028","NRI_P176",43,50,-9357.602580901
"64029","NRI_P176",43,100,-17667.303421021
"64030","NRI_P176",44,25,-2392.402830521
"64031","NRI_P176",44,50,-4410.796364851
"64032","NRI_P176",44,100,-9681.027768941
"64033","NRI_P176",45,25,-1139.029498891
"64034","NRI_P176",45,50,-1613.555285761
"64035","NRI_P176",45,100,-3353.486350211
"64036","NRI_P176",46,25,-4108.234299421
"64037","NRI_P176",46,50,-7050.235630391
"64038","NRI_P176",46,100,-13179.098205891
"64039","NRI_P176",47,25,-1391.955929121
"64040","NRI_P176",47,50,-3899.145581931
"64041","NRI_P176",47,100,-7625.464811781
"64042","NRI_P176",48,25,-652.911470651001
"64043","NRI_P176",48,50,-1246.468708971
"64044","NRI_P176",48,100,-4679.038265991
"64045","NRI_P176",49,25,-4175.352848441
"64046","NRI_P176",49,50,-8310.911899131
"64047","NRI_P176",49,100,-17960.439383541
"64048","NRI_P176",50,25,-1505.815679991
"64049","NRI_P176",50,50,-3166.887686691
"64050","NRI_P176",50,100,-9276.846497851
"64051","NRI_P176",51,25,-4402.160012981
"64052","NRI_P176",51,50,-9276.021510971
"64053","NRI_P176",51,100,-19162.951285361
"64054","NRI_P176",52,25,-1340.263627301
"64055","NRI_P176",52,50,-2567.106905651
"64056","NRI_P176",52,100,-4583.141009321
"64057","NRI_P176",53,25,-1.80668479099821
"64058","NRI_P176",53,50,-375.635876201
"64059","NRI_P176",53,100,-2115.684761191
"64060","NRI_P176",54,25,-1827.032918001
"64061","NRI_P176",54,50,-3858.561370031
"64062","NRI_P176",54,100,-9411.720159111
"64063","NRI_P176",55,25,-1648.034823641
"64064","NRI_P176",55,50,-3760.559582531
"64065","NRI_P176",55,100,-6175.480734551
"64066","NRI_P176",56,25,-3390.222574131
"64067","NRI_P176",56,50,-8417.829570571
"64068","NRI_P176",56,100,-17987.846575211
"64069","NRI_P176",57,25,-488.359964470999
"64070","NRI_P176",57,50,-1516.152554811
"64071","NRI_P176",57,100,-3783.201413521
"64072","NRI_P176",58,25,-3547.327552301
"64073","NRI_P176",58,50,-7297.285805541
"64074","NRI_P176",58,100,-13545.784432681
"64075","NRI_P176",59,25,-342.420941950999
"64076","NRI_P176",59,50,-539.954602770999
"64077","NRI_P176",59,100,-556.302617851
"64078","NRI_P176",60,25,-1820.279367401
"64079","NRI_P176",60,50,-1794.656191301
"64080","NRI_P176",60,100,-4624.985007891
"64081","NRI_P176",61,25,-3359.102387821
"64082","NRI_P176",61,50,-6927.892927491
"64083","NRI_P176",61,100,-16363.512058501
"64084","NRI_P176",62,25,-2396.586401321
"64085","NRI_P176",62,50,-4168.528795121
"64086","NRI_P176",62,100,-9341.316222291
"64087","NRI_P176",63,25,-4961.323378101
"64088","NRI_P176",63,50,-8566.368522921
"64089","NRI_P176",63,100,-16226.979503401
"64090","NRI_P176",64,25,-1556.857184241
"64091","NRI_P176",64,50,-4099.428117101
"64092","NRI_P176",64,100,-7793.873926451
"64093","NRI_P176",65,25,-4148.986727601
"64094","NRI_P176",65,50,-7718.458039131
"64095","NRI_P176",65,100,-15280.794953251
"64096","NRI_P176",66,25,-3393.755139101
"64097","NRI_P176",66,50,-7933.552472321
"64098","NRI_P176",66,100,-12998.715127781
"64099","NRI_P176",67,25,-3338.485791691
"64100","NRI_P176",67,50,-5482.213395901
"64101","NRI_P176",67,100,-12024.164162991
"64102","NRI_P176",68,25,-1489.387226391
"64103","NRI_P176",68,50,-2678.811406671
"64104","NRI_P176",68,100,-5558.342547471
"64105","NRI_P176",69,25,-3142.007050621
"64106","NRI_P176",69,50,-5720.672801241
"64107","NRI_P176",69,100,-11252.112698911
"64108","NRI_P176",70,25,-5547.772964441
"64109","NRI_P176",70,50,-9921.160015111
"64110","NRI_P176",70,100,-20602.025052231
"64111","NRI_P176",71,25,-3327.171867321
"64112","NRI_P176",71,50,-7094.458997901
"64113","NRI_P176",71,100,-13699.886714591
"64114","NRI_P176",72,25,-3604.796065801
"64115","NRI_P176",72,50,-6695.095161521
"64116","NRI_P176",72,100,-13930.509459241
"64117","NRI_P176",73,25,-2681.593937671
"64118","NRI_P176",73,50,-4840.484007131
"64119","NRI_P176",73,100,-10346.048652881
"64120","NRI_P176",74,25,-1037.031493291
"64121","NRI_P176",74,50,-2681.128628371
"64122","NRI_P176",74,100,-6167.647316301
"64123","NRI_P176",75,25,-3894.089200461
"64124","NRI_P176",75,50,-7369.778676391
"64125","NRI_P176",75,100,-13240.965001521
"64126","NRI_P176",76,25,-647.172474100999
"64127","NRI_P176",76,50,-1299.463530391
"64128","NRI_P176",76,100,-3304.403206171
"64129","NRI_P176",77,25,-1484.618151911
"64130","NRI_P176",77,50,-2801.050269751
"64131","NRI_P176",77,100,-6100.921196781
"64132","NRI_P176",78,25,-846.193952470999
"64133","NRI_P176",78,50,-1514.250053101
"64134","NRI_P176",78,100,-2705.718875631
"64135","NRI_P176",79,25,-4273.488383021
"64136","NRI_P176",79,50,-6722.037365441
"64137","NRI_P176",79,100,-16727.909395511
"64138","NRI_P176",80,25,-229.777644091
"64139","NRI_P176",80,50,-717.208897000999
"64140","NRI_P176",80,100,-1772.025124301
"64141","NRI_P176",81,25,-889.857029120999
"64142","NRI_P176",81,50,-2340.347451441
"64143","NRI_P176",81,100,-5409.330158011
"64144","NRI_P176",82,25,-2716.727131901
"64145","NRI_P176",82,50,-5413.911139531
"64146","NRI_P176",82,100,-8942.645910131
"64147","NRI_P176",83,25,-2247.894572781
"64148","NRI_P176",83,50,-4149.044067881
"64149","NRI_P176",83,100,-8732.769727631
"64150","NRI_P176",84,25,-690.278218520997
"64151","NRI_P176",84,50,-1456.126156781
"64152","NRI_P176",84,100,-2000.838662121
"64153","NRI_P176",85,25,-1581.574870701
"64154","NRI_P176",85,50,-2443.928015731
"64155","NRI_P176",85,100,-4695.172758951
"64156","NRI_P176",86,25,-2587.515035581
"64157","NRI_P176",86,50,-5430.161477521
"64158","NRI_P176",86,100,-9057.327892661
"64159","NRI_P176",87,25,-3642.608342981
"64160","NRI_P176",87,50,-8504.736758321
"64161","NRI_P176",87,100,-15004.866553371
"64162","NRI_P176",88,25,-1585.594553521
"64163","NRI_P176",88,50,-3248.981074951
"64164","NRI_P176",88,100,-6428.803276331
"64165","NRI_P176",89,25,-5438.522577791
"64166","NRI_P176",89,50,-9122.037585711
"64167","NRI_P176",89,100,-17413.843865581
"64168","NRI_P176",90,25,-929.592355121
"64169","NRI_P176",90,50,-2318.375250661
"64170","NRI_P176",90,100,-3477.069309001
"64171","NRI_P176",91,25,-1610.239688691
"64172","NRI_P176",91,50,-3111.658309991
"64173","NRI_P176",91,100,-7689.845991081
"64174","NRI_P176",92,25,-1055.642420721
"64175","NRI_P176",92,50,-4603.871840291
"64176","NRI_P176",92,100,-9450.349451951
"64177","NRI_P176",93,25,-1099.564229091
"64178","NRI_P176",93,50,-2169.672625501
"64179","NRI_P176",93,100,-4241.453528471
"64180","NRI_P176",94,25,-753.128988620999
"64181","NRI_P176",94,50,-1180.734162151
"64182","NRI_P176",94,100,-2753.064902211
"64183","NRI_P176",95,25,-2069.685395321
"64184","NRI_P176",95,50,-4237.488758541
"64185","NRI_P176",95,100,-8316.325111041
"64186","NRI_P176",96,25,-799.465471020999
"64187","NRI_P176",96,50,-1398.729211401
"64188","NRI_P176",96,100,-2191.355786101
"64189","NRI_P176",97,25,-907.412277260999
"64190","NRI_P176",97,50,-2059.101684771
"64191","NRI_P176",97,100,-4628.947996021
"64192","NRI_P176",98,25,-4954.964298691
"64193","NRI_P176",98,50,-9326.423561051
"64194","NRI_P176",98,100,-15438.786302391
"64195","NRI_P176",99,25,-1113.569864561
"64196","NRI_P176",99,50,-2730.592924701
"64197","NRI_P176",99,100,-5429.850716441
"64198","NRI_P176",100,25,-4248.253536721
"64199","NRI_P176",100,50,-10039.799401661
"64200","NRI_P176",100,100,-20917.831733191
"64201","NRI_P177",1,25,184.962001496798
"64202","NRI_P177",1,50,522.086471896797
"64203","NRI_P177",1,100,1063.6777784968
"64204","NRI_P177",2,25,23.383451796797
"64205","NRI_P177",2,50,140.388403396798
"64206","NRI_P177",2,100,124.894678396797
"64207","NRI_P177",3,25,180.005140196797
"64208","NRI_P177",3,50,351.386479996797
"64209","NRI_P177",3,100,750.068392796797
"64210","NRI_P177",4,25,230.079200296798
"64211","NRI_P177",4,50,286.912341196797
"64212","NRI_P177",4,100,661.127551796798
"64213","NRI_P177",5,25,238.373069596797
"64214","NRI_P177",5,50,416.898684796798
"64215","NRI_P177",5,100,964.508772896797
"64216","NRI_P177",6,25,-69.3084726032027
"64217","NRI_P177",6,50,-35.9923680032026
"64218","NRI_P177",6,100,-141.685332203203
"64219","NRI_P177",7,25,-13.6463968032029
"64220","NRI_P177",7,50,-65.2789920032026
"64221","NRI_P177",7,100,-292.304154903202
"64222","NRI_P177",8,25,-112.448920703203
"64223","NRI_P177",8,50,3.09607959679779
"64224","NRI_P177",8,100,-250.715439803203
"64225","NRI_P177",9,25,141.770805696797
"64226","NRI_P177",9,50,241.611834896797
"64227","NRI_P177",9,100,643.444767996798
"64228","NRI_P177",10,25,-1.05809070320211
"64229","NRI_P177",10,50,285.038361696798
"64230","NRI_P177",10,100,267.066891996797
"64231","NRI_P177",11,25,35.8084991967972
"64232","NRI_P177",11,50,205.811152896797
"64233","NRI_P177",11,100,75.6065956967973
"64234","NRI_P177",12,25,-124.103008903203
"64235","NRI_P177",12,50,-291.711536303202
"64236","NRI_P177",12,100,-555.772091303203
"64237","NRI_P177",13,25,278.374086896798
"64238","NRI_P177",13,50,375.585523696797
"64239","NRI_P177",13,100,925.343786796797
"64240","NRI_P177",14,25,15.6188257967973
"64241","NRI_P177",14,50,115.923071696797
"64242","NRI_P177",14,100,42.2355809967972
"64243","NRI_P177",15,25,333.060570996797
"64244","NRI_P177",15,50,433.673715196797
"64245","NRI_P177",15,100,929.935286496797
"64246","NRI_P177",16,25,217.295386996797
"64247","NRI_P177",16,50,194.228152396797
"64248","NRI_P177",16,100,333.970611296798
"64249","NRI_P177",17,25,214.076338796797
"64250","NRI_P177",17,50,509.768127196798
"64251","NRI_P177",17,100,1220.4423809968
"64252","NRI_P177",18,25,141.785597596797
"64253","NRI_P177",18,50,399.116376696797
"64254","NRI_P177",18,100,437.498611896797
"64255","NRI_P177",19,25,-82.588345303203
"64256","NRI_P177",19,50,-271.174931603202
"64257","NRI_P177",19,100,-388.932855703202
"64258","NRI_P177",20,25,426.796650096797
"64259","NRI_P177",20,50,891.718634296797
"64260","NRI_P177",20,100,1862.1290090968
"64261","NRI_P177",21,25,-150.834896303203
"64262","NRI_P177",21,50,-301.423747303203
"64263","NRI_P177",21,100,-666.218180803203
"64264","NRI_P177",22,25,70.4590936967973
"64265","NRI_P177",22,50,-82.0041879032028
"64266","NRI_P177",22,100,261.426103496797
"64267","NRI_P177",23,25,-4.05222590320249
"64268","NRI_P177",23,50,20.4365875967976
"64269","NRI_P177",23,100,-28.3204026032028
"64270","NRI_P177",24,25,434.304294796798
"64271","NRI_P177",24,50,840.750725596797
"64272","NRI_P177",24,100,1433.8597259968
"64273","NRI_P177",25,25,252.693961596797
"64274","NRI_P177",25,50,685.944222796798
"64275","NRI_P177",25,100,1490.9245163968
"64276","NRI_P177",26,25,161.608223296798
"64277","NRI_P177",26,50,240.927308896797
"64278","NRI_P177",26,100,676.994037496797
"64279","NRI_P177",27,25,-183.197697203203
"64280","NRI_P177",27,50,-438.663522003203
"64281","NRI_P177",27,100,-482.348855503202
"64282","NRI_P177",28,25,38.7360381967974
"64283","NRI_P177",28,50,98.001686296797
"64284","NRI_P177",28,100,194.885826996797
"64285","NRI_P177",29,25,30.6177691967974
"64286","NRI_P177",29,50,6.24648929679774
"64287","NRI_P177",29,100,98.6528085967975
"64288","NRI_P177",30,25,221.219779096798
"64289","NRI_P177",30,50,540.864705696798
"64290","NRI_P177",30,100,799.096308096798
"64291","NRI_P177",31,25,245.734927696797
"64292","NRI_P177",31,50,280.350338696798
"64293","NRI_P177",31,100,654.138953096798
"64294","NRI_P177",32,25,17.430524396797
"64295","NRI_P177",32,50,152.768643396798
"64296","NRI_P177",32,100,-13.2259048032022
"64297","NRI_P177",33,25,146.245132396797
"64298","NRI_P177",33,50,249.963839596797
"64299","NRI_P177",33,100,487.285260496798
"64300","NRI_P177",34,25,77.7758672967975
"64301","NRI_P177",34,50,234.057487696797
"64302","NRI_P177",34,100,552.678870396798
"64303","NRI_P177",35,25,-11.5544140032022
"64304","NRI_P177",35,50,-31.8135980032024
"64305","NRI_P177",35,100,86.673695696797
"64306","NRI_P177",36,25,130.375272096798
"64307","NRI_P177",36,50,163.666746096797
"64308","NRI_P177",36,100,602.542401296797
"64309","NRI_P177",37,25,66.637832896797
"64310","NRI_P177",37,50,84.6785954967973
"64311","NRI_P177",37,100,-36.4294238032026
"64312","NRI_P177",38,25,74.266288696797
"64313","NRI_P177",38,50,257.782225996797
"64314","NRI_P177",38,100,492.996598796797
"64315","NRI_P177",39,25,174.015337996797
"64316","NRI_P177",39,50,79.1548100967972
"64317","NRI_P177",39,100,302.341715196797
"64318","NRI_P177",40,25,-53.2113297032027
"64319","NRI_P177",40,50,143.948975696797
"64320","NRI_P177",40,100,289.556410696797
"64321","NRI_P177",41,25,300.685471696797
"64322","NRI_P177",41,50,665.612464396797
"64323","NRI_P177",41,100,1002.0266965968
"64324","NRI_P177",42,25,7.06685749679709
"64325","NRI_P177",42,50,-79.0882456032026
"64326","NRI_P177",42,100,41.7373618967976
"64327","NRI_P177",43,25,-89.661963003203
"64328","NRI_P177",43,50,41.0369926967975
"64329","NRI_P177",43,100,-320.275234303203
"64330","NRI_P177",44,25,-43.7763523032025
"64331","NRI_P177",44,50,-10.5017731032023
"64332","NRI_P177",44,100,-221.084474703202
"64333","NRI_P177",45,25,-86.0641064032026
"64334","NRI_P177",45,50,-136.966769303203
"64335","NRI_P177",45,100,-192.699134303202
"64336","NRI_P177",46,25,94.1933820967973
"64337","NRI_P177",46,50,153.514026596798
"64338","NRI_P177",46,100,237.445476396797
"64339","NRI_P177",47,25,132.094448696797
"64340","NRI_P177",47,50,295.652626396798
"64341","NRI_P177",47,100,650.173584596798
"64342","NRI_P177",48,25,113.614355396797
"64343","NRI_P177",48,50,88.3253559967972
"64344","NRI_P177",48,100,278.300701096797
"64345","NRI_P177",49,25,322.017151096797
"64346","NRI_P177",49,50,488.121756296798
"64347","NRI_P177",49,100,954.173372896798
"64348","NRI_P177",50,25,142.514105296797
"64349","NRI_P177",50,50,387.220734696798
"64350","NRI_P177",50,100,469.218696196798
"64351","NRI_P177",51,25,70.7817154967972
"64352","NRI_P177",51,50,97.3938709967977
"64353","NRI_P177",51,100,211.221098196798
"64354","NRI_P177",52,25,198.422833896797
"64355","NRI_P177",52,50,532.399959396798
