"","Plot","Simulation","PercentRemoved","AGB_Change"
"70958","OLAM_P012",53,50,-7769.58682104
"70959","OLAM_P012",53,100,-17834.76324234
"70960","OLAM_P012",54,25,-4063.91981674
"70961","OLAM_P012",54,50,-8501.80671514
"70962","OLAM_P012",54,100,-17311.11282214
"70963","OLAM_P012",55,25,-3834.69332414
"70964","OLAM_P012",55,50,-9122.62139754
"70965","OLAM_P012",55,100,-18069.14117754
"70966","OLAM_P012",56,25,2455.96715476
"70967","OLAM_P012",56,50,1515.31915376
"70968","OLAM_P012",56,100,2261.23642356
"70969","OLAM_P012",57,25,-4039.07839464
"70970","OLAM_P012",57,50,-7983.55603834
"70971","OLAM_P012",57,100,-17503.74463224
"70972","OLAM_P012",58,25,-4968.48037114
"70973","OLAM_P012",58,50,-7146.67202554
"70974","OLAM_P012",58,100,-17672.32935634
"70975","OLAM_P012",59,25,-5153.15898844
"70976","OLAM_P012",59,50,-8464.59619174
"70977","OLAM_P012",59,100,-16909.08622714
"70978","OLAM_P012",60,25,-5260.67256794
"70979","OLAM_P012",60,50,-7210.89778764
"70980","OLAM_P012",60,100,-18071.75364244
"70981","OLAM_P012",61,25,-4873.39435554
"70982","OLAM_P012",61,50,-8356.51721964
"70983","OLAM_P012",61,100,-17377.29536754
"70984","OLAM_P012",62,25,-2490.49115484
"70985","OLAM_P012",62,50,-8601.43883604
"70986","OLAM_P012",62,100,-18075.02156814
"70987","OLAM_P012",63,25,-3641.74880194
"70988","OLAM_P012",63,50,-7637.44543584
"70989","OLAM_P012",63,100,-17714.25801244
"70990","OLAM_P012",64,25,-4378.61810474
"70991","OLAM_P012",64,50,-7606.00347684
"70992","OLAM_P012",64,100,-17904.14179624
"70993","OLAM_P012",65,25,-3696.41610874
"70994","OLAM_P012",65,50,-7051.37137484
"70995","OLAM_P012",65,100,-17489.12702214
"70996","OLAM_P012",66,25,-4904.38406154
"70997","OLAM_P012",66,50,-7879.48699254
"70998","OLAM_P012",66,100,-17828.59325094
"70999","OLAM_P012",67,25,1632.77225976
"71000","OLAM_P012",67,50,911.588070159997
"71001","OLAM_P012",67,100,2076.29530816
"71002","OLAM_P012",68,25,-4149.96405794
"71003","OLAM_P012",68,50,-8214.77269724
"71004","OLAM_P012",68,100,-17226.35414774
"71005","OLAM_P012",69,25,-3905.74380094
"71006","OLAM_P012",69,50,-9527.22960344
"71007","OLAM_P012",69,100,-18514.61035424
"71008","OLAM_P012",70,25,-4708.98919914
"71009","OLAM_P012",70,50,-6874.19182084
"71010","OLAM_P012",70,100,-18554.51377944
"71011","OLAM_P012",71,25,-4687.06239934
"71012","OLAM_P012",71,50,-8018.39460084
"71013","OLAM_P012",71,100,-17453.22222044
"71014","OLAM_P012",72,25,-3782.26803774
"71015","OLAM_P012",72,50,-8463.38771544
"71016","OLAM_P012",72,100,-18256.80723924
"71017","OLAM_P012",73,25,-3970.36537594
"71018","OLAM_P012",73,50,-8046.03377924
"71019","OLAM_P012",73,100,-16646.79764574
"71020","OLAM_P012",74,25,-4037.84100514
"71021","OLAM_P012",74,50,-8979.03476584
"71022","OLAM_P012",74,100,-17286.04691634
"71023","OLAM_P012",75,25,-3266.48719624
"71024","OLAM_P012",75,50,-8800.17678924
"71025","OLAM_P012",75,100,-17277.38015304
"71026","OLAM_P012",76,25,-4199.33125254
"71027","OLAM_P012",76,50,-8773.75457494
"71028","OLAM_P012",76,100,-17363.27542394
"71029","OLAM_P012",77,25,-4507.60400214
"71030","OLAM_P012",77,50,-9461.29737404
"71031","OLAM_P012",77,100,-17095.70333064
"71032","OLAM_P012",78,25,-3428.14803884
"71033","OLAM_P012",78,50,-8315.93812094
"71034","OLAM_P012",78,100,-17594.37629754
"71035","OLAM_P012",79,25,-4333.15286844
"71036","OLAM_P012",79,50,-9044.17060084
"71037","OLAM_P012",79,100,-17313.12858534
"71038","OLAM_P012",80,25,-4844.43470864
"71039","OLAM_P012",80,50,-8482.56828414
"71040","OLAM_P012",80,100,-16960.12396844
"71041","OLAM_P012",81,25,-4192.66602084
"71042","OLAM_P012",81,50,-8877.58118474
"71043","OLAM_P012",81,100,-19281.19736634
"71044","OLAM_P012",82,25,-4727.53726604
"71045","OLAM_P012",82,50,-9623.30071444
"71046","OLAM_P012",82,100,-17741.68266974
"71047","OLAM_P012",83,25,-4322.61642394
"71048","OLAM_P012",83,50,-10556.75558374
"71049","OLAM_P012",83,100,-18143.91044244
"71050","OLAM_P012",84,25,-3902.13035304
"71051","OLAM_P012",84,50,-9301.21861044
"71052","OLAM_P012",84,100,-17860.81298394
"71053","OLAM_P012",85,25,-3622.01533784
"71054","OLAM_P012",85,50,-7025.43534654
"71055","OLAM_P012",85,100,-18011.83812694
"71056","OLAM_P012",86,25,-3596.01767314
"71057","OLAM_P012",86,50,-8205.94279174
"71058","OLAM_P012",86,100,-18993.17823724
"71059","OLAM_P012",87,25,1902.97291166
"71060","OLAM_P012",87,50,3264.25332056
"71061","OLAM_P012",87,100,5582.20653516
"71062","OLAM_P012",88,25,-4149.02652834
"71063","OLAM_P012",88,50,-8181.60057324
"71064","OLAM_P012",88,100,-17094.12471964
"71065","OLAM_P012",89,25,-4850.85706194
"71066","OLAM_P012",89,50,-9025.62335864
"71067","OLAM_P012",89,100,-18097.39073174
"71068","OLAM_P012",90,25,-3206.03452324
"71069","OLAM_P012",90,50,-7692.49288404
"71070","OLAM_P012",90,100,-17898.07069334
"71071","OLAM_P012",91,25,-2662.27277754
"71072","OLAM_P012",91,50,-8444.48415374
"71073","OLAM_P012",91,100,-17884.13231104
"71074","OLAM_P012",92,25,-4036.66411104
"71075","OLAM_P012",92,50,-8878.99847494
"71076","OLAM_P012",92,100,-17557.24484904
"71077","OLAM_P012",93,25,-3497.12263064
"71078","OLAM_P012",93,50,-7397.83554174
"71079","OLAM_P012",93,100,-17188.81447774
"71080","OLAM_P012",94,25,-5318.89071814
"71081","OLAM_P012",94,50,-7078.19396034
"71082","OLAM_P012",94,100,-17876.23423514
"71083","OLAM_P012",95,25,-5096.77857794
"71084","OLAM_P012",95,50,-9946.22476524
"71085","OLAM_P012",95,100,-18040.97073494
"71086","OLAM_P012",96,25,-4129.97124164
"71087","OLAM_P012",96,50,-7076.21707334
"71088","OLAM_P012",96,100,-17928.18881744
"71089","OLAM_P012",97,25,-1797.24638174
"71090","OLAM_P012",97,50,-8076.89467324
"71091","OLAM_P012",97,100,-17311.12375134
"71092","OLAM_P012",98,25,-3299.89755864
"71093","OLAM_P012",98,50,-8371.71377214
"71094","OLAM_P012",98,100,-18365.59369134
"71095","OLAM_P012",99,25,-3639.98497514
"71096","OLAM_P012",99,50,-8288.64567684
"71097","OLAM_P012",99,100,-18280.78859774
"71098","OLAM_P012",100,25,676.655125359998
"71099","OLAM_P012",100,50,2987.04363286
"71100","OLAM_P012",100,100,2049.34462476
"71101","OLAM_P013",1,25,-37763.685047231
"71102","OLAM_P013",1,50,-82442.958603531
"71103","OLAM_P013",1,100,-161760.284751731
"71104","OLAM_P013",2,25,-39084.787533231
"71105","OLAM_P013",2,50,-84859.652490931
"71106","OLAM_P013",2,100,-161647.990807931
"71107","OLAM_P013",3,25,-38899.136710631
"71108","OLAM_P013",3,50,-79340.873799331
"71109","OLAM_P013",3,100,-161719.464102631
"71110","OLAM_P013",4,25,-44542.711474831
"71111","OLAM_P013",4,50,-81105.457033531
"71112","OLAM_P013",4,100,-161201.009536231
"71113","OLAM_P013",5,25,-33860.699212231
"71114","OLAM_P013",5,50,-69691.509850431
"71115","OLAM_P013",5,100,-139203.821486731
"71116","OLAM_P013",6,25,-41517.410164231
"71117","OLAM_P013",6,50,-83192.122622731
"71118","OLAM_P013",6,100,-162724.031871031
"71119","OLAM_P013",7,25,-37954.826174231
"71120","OLAM_P013",7,50,-80951.685951431
"71121","OLAM_P013",7,100,-161194.438703731
"71122","OLAM_P013",8,25,-40925.368212831
"71123","OLAM_P013",8,50,-82402.264929431
"71124","OLAM_P013",8,100,-159509.186122131
"71125","OLAM_P013",9,25,-38045.321456131
"71126","OLAM_P013",9,50,-78466.935347731
"71127","OLAM_P013",9,100,-161639.831199231
"71128","OLAM_P013",10,25,-34125.126864331
"71129","OLAM_P013",10,50,-82060.268421831
"71130","OLAM_P013",10,100,-154537.335247031
"71131","OLAM_P013",11,25,-35059.157461731
"71132","OLAM_P013",11,50,-67156.801188831
"71133","OLAM_P013",11,100,-139231.913520831
"71134","OLAM_P013",12,25,-38730.422890031
"71135","OLAM_P013",12,50,-80535.174156231
"71136","OLAM_P013",12,100,-161118.425335131
"71137","OLAM_P013",13,25,-33663.703899831
"71138","OLAM_P013",13,50,-69095.800639731
"71139","OLAM_P013",13,100,-137677.480660031
"71140","OLAM_P013",14,25,-39362.968706831
"71141","OLAM_P013",14,50,-86833.781402931
"71142","OLAM_P013",14,100,-158941.235382731
"71143","OLAM_P013",15,25,-42057.086658231
"71144","OLAM_P013",15,50,-84997.201424431
"71145","OLAM_P013",15,100,-162304.923690831
"71146","OLAM_P013",16,25,-30730.957490331
"71147","OLAM_P013",16,50,-66450.501647931
"71148","OLAM_P013",16,100,-139878.628376831
"71149","OLAM_P013",17,25,-44675.043922331
"71150","OLAM_P013",17,50,-77898.466159431
"71151","OLAM_P013",17,100,-163776.886051431
"71152","OLAM_P013",18,25,-38914.237352631
"71153","OLAM_P013",18,50,-78606.847440931
"71154","OLAM_P013",18,100,-159086.474742431
"71155","OLAM_P013",19,25,-42033.516993731
"71156","OLAM_P013",19,50,-83595.918990131
"71157","OLAM_P013",19,100,-160461.852790631
"71158","OLAM_P013",20,25,-39865.380932331
"71159","OLAM_P013",20,50,-86136.500665231
"71160","OLAM_P013",20,100,-160321.938917631
"71161","OLAM_P013",21,25,-43513.149797431
"71162","OLAM_P013",21,50,-79658.510366731
"71163","OLAM_P013",21,100,-162063.248659731
"71164","OLAM_P013",22,25,-39086.457415431
"71165","OLAM_P013",22,50,-75684.824883931
"71166","OLAM_P013",22,100,-154062.944693331
"71167","OLAM_P013",23,25,-44130.993143431
"71168","OLAM_P013",23,50,-79017.074674031
"71169","OLAM_P013",23,100,-162142.783460231
"71170","OLAM_P013",24,25,-42494.935217531
"71171","OLAM_P013",24,50,-76635.542574131
"71172","OLAM_P013",24,100,-160657.042574831
"71173","OLAM_P013",25,25,-39045.633898131
"71174","OLAM_P013",25,50,-76267.791796231
"71175","OLAM_P013",25,100,-151961.814704031
"71176","OLAM_P013",26,25,-35774.774545031
"71177","OLAM_P013",26,50,-70913.063612431
"71178","OLAM_P013",26,100,-140057.935818331
"71179","OLAM_P013",27,25,-41262.726238531
"71180","OLAM_P013",27,50,-83990.281970131
"71181","OLAM_P013",27,100,-162417.967676031
"71182","OLAM_P013",28,25,-44181.411803531
"71183","OLAM_P013",28,50,-82747.359167131
"71184","OLAM_P013",28,100,-163587.183650531
"71185","OLAM_P013",29,25,-38412.503029131
"71186","OLAM_P013",29,50,-85125.817105731
"71187","OLAM_P013",29,100,-156179.830352531
"71188","OLAM_P013",30,25,-41447.009356531
"71189","OLAM_P013",30,50,-81819.085055431
"71190","OLAM_P013",30,100,-162904.746551831
"71191","OLAM_P013",31,25,-41135.548371731
"71192","OLAM_P013",31,50,-79754.789053831
"71193","OLAM_P013",31,100,-161550.377053831
"71194","OLAM_P013",32,25,-36116.881376331
"71195","OLAM_P013",32,50,-74773.490162031
"71196","OLAM_P013",32,100,-151583.229184031
"71197","OLAM_P013",33,25,-43590.998960231
"71198","OLAM_P013",33,50,-81882.467668231
"71199","OLAM_P013",33,100,-162019.518543131
"71200","OLAM_P013",34,25,-34754.532258931
"71201","OLAM_P013",34,50,-79471.283235231
"71202","OLAM_P013",34,100,-162553.947174131
"71203","OLAM_P013",35,25,-35551.248501231
"71204","OLAM_P013",35,50,-68662.508154531
"71205","OLAM_P013",35,100,-136454.221398231
"71206","OLAM_P013",36,25,-44207.605472031
"71207","OLAM_P013",36,50,-84656.192873831
"71208","OLAM_P013",36,100,-162156.429765831
"71209","OLAM_P013",37,25,-39590.988116731
"71210","OLAM_P013",37,50,-77560.271784331
"71211","OLAM_P013",37,100,-163159.450813831
"71212","OLAM_P013",38,25,-37182.821257431
"71213","OLAM_P013",38,50,-80721.419684831
"71214","OLAM_P013",38,100,-161856.017667331
"71215","OLAM_P013",39,25,-31546.370716631
"71216","OLAM_P013",39,50,-67255.488535031
"71217","OLAM_P013",39,100,-130214.102520731
"71218","OLAM_P013",40,25,-40762.873348631
"71219","OLAM_P013",40,50,-79372.994096131
"71220","OLAM_P013",40,100,-162440.155395231
"71221","OLAM_P013",41,25,-40583.797740931
"71222","OLAM_P013",41,50,-78779.108456131
"71223","OLAM_P013",41,100,-160052.786190331
"71224","OLAM_P013",42,25,-39442.266364631
"71225","OLAM_P013",42,50,-78119.540334831
"71226","OLAM_P013",42,100,-153804.382696131
"71227","OLAM_P013",43,25,-42709.743850831
"71228","OLAM_P013",43,50,-81516.460304031
"71229","OLAM_P013",43,100,-161709.141675331
"71230","OLAM_P013",44,25,-36607.942973631
"71231","OLAM_P013",44,50,-77481.202041731
"71232","OLAM_P013",44,100,-159842.781605131
"71233","OLAM_P013",45,25,-41512.030354631
"71234","OLAM_P013",45,50,-83121.552373431
"71235","OLAM_P013",45,100,-162684.109688931
"71236","OLAM_P013",46,25,-37568.824174531
"71237","OLAM_P013",46,50,-82299.453121031
"71238","OLAM_P013",46,100,-163152.444713331
"71239","OLAM_P013",47,25,-36082.685774431
"71240","OLAM_P013",47,50,-77542.187055831
"71241","OLAM_P013",47,100,-161648.841173831
"71242","OLAM_P013",48,25,-38183.070761631
"71243","OLAM_P013",48,50,-65777.260851431
"71244","OLAM_P013",48,100,-135806.556951831
"71245","OLAM_P013",49,25,-35072.712048331
"71246","OLAM_P013",49,50,-81764.572676631
"71247","OLAM_P013",49,100,-162280.504135631
"71248","OLAM_P013",50,25,-42349.148555931
"71249","OLAM_P013",50,50,-87030.044144631
"71250","OLAM_P013",50,100,-162465.768237531
"71251","OLAM_P013",51,25,-41190.646020631
"71252","OLAM_P013",51,50,-77251.240567131
"71253","OLAM_P013",51,100,-163016.253170531
"71254","OLAM_P013",52,25,-39402.204811231
"71255","OLAM_P013",52,50,-77937.577329031
"71256","OLAM_P013",52,100,-161211.654013131
"71257","OLAM_P013",53,25,-30510.148881631
"71258","OLAM_P013",53,50,-65047.691070231
"71259","OLAM_P013",53,100,-137664.033185731
"71260","OLAM_P013",54,25,-40689.782610131
"71261","OLAM_P013",54,50,-84033.928831031
"71262","OLAM_P013",54,100,-159910.910259131
"71263","OLAM_P013",55,25,-36099.291127631
"71264","OLAM_P013",55,50,-75847.428473731
"71265","OLAM_P013",55,100,-154943.155001731
"71266","OLAM_P013",56,25,-40050.733220931
"71267","OLAM_P013",56,50,-83573.709653631
"71268","OLAM_P013",56,100,-163042.848844931
"71269","OLAM_P013",57,25,-37124.275518931
"71270","OLAM_P013",57,50,-79373.051020631
"71271","OLAM_P013",57,100,-161790.348603031
"71272","OLAM_P013",58,25,-39058.600952431
"71273","OLAM_P013",58,50,-86162.417908131
"71274","OLAM_P013",58,100,-161721.812982431
"71275","OLAM_P013",59,25,-40085.541089331
"71276","OLAM_P013",59,50,-79946.596330631
"71277","OLAM_P013",59,100,-161084.091818231
"71278","OLAM_P013",60,25,-35182.083323431
"71279","OLAM_P013",60,50,-68911.962642331
"71280","OLAM_P013",60,100,-135845.422958831
"71281","OLAM_P013",61,25,-39888.497236031
"71282","OLAM_P013",61,50,-76344.925826431
"71283","OLAM_P013",61,100,-150644.972836731
"71284","OLAM_P013",62,25,-43843.695942831
"71285","OLAM_P013",62,50,-78254.811155331
"71286","OLAM_P013",62,100,-161445.884018331
"71287","OLAM_P013",63,25,-36885.200616331
"71288","OLAM_P013",63,50,-82826.251574331
"71289","OLAM_P013",63,100,-159216.260197731
"71290","OLAM_P013",64,25,-42392.065214231
"71291","OLAM_P013",64,50,-82068.367888231
"71292","OLAM_P013",64,100,-160228.622924731
"71293","OLAM_P013",65,25,-41201.522937231
"71294","OLAM_P013",65,50,-81246.578479831
"71295","OLAM_P013",65,100,-160685.792746231
"71296","OLAM_P013",66,25,-41513.936507431
"71297","OLAM_P013",66,50,-80401.817960931
"71298","OLAM_P013",66,100,-161804.470421131
"71299","OLAM_P013",67,25,-40639.882608231
"71300","OLAM_P013",67,50,-83498.264579131
"71301","OLAM_P013",67,100,-162394.285487331
"71302","OLAM_P013",68,25,-41403.033365831
"71303","OLAM_P013",68,50,-86982.723587131
"71304","OLAM_P013",68,100,-160655.328514331
"71305","OLAM_P013",69,25,-39290.858172431
"71306","OLAM_P013",69,50,-78175.987071331
"71307","OLAM_P013",69,100,-162703.329527331
"71308","OLAM_P013",70,25,-38216.246198231
"71309","OLAM_P013",70,50,-82756.876358131
"71310","OLAM_P013",70,100,-159805.259905031
"71311","OLAM_P013",71,25,-33488.726211131
"71312","OLAM_P013",71,50,-71424.054497231
"71313","OLAM_P013",71,100,-138384.698049231
"71314","OLAM_P013",72,25,-36887.038160931
"71315","OLAM_P013",72,50,-68507.976983331
"71316","OLAM_P013",72,100,-137150.897000631
"71317","OLAM_P013",73,25,-35508.382042031
"71318","OLAM_P013",73,50,-77991.781428431
"71319","OLAM_P013",73,100,-153310.523617931
"71320","OLAM_P013",74,25,-34868.371430531
"71321","OLAM_P013",74,50,-74060.529070731
"71322","OLAM_P013",74,100,-139509.210209831
"71323","OLAM_P013",75,25,-44117.564687231
"71324","OLAM_P013",75,50,-74002.460572931
"71325","OLAM_P013",75,100,-160844.988710031
"71326","OLAM_P013",76,25,-39654.449821331
"71327","OLAM_P013",76,50,-82959.622490231
"71328","OLAM_P013",76,100,-161008.207715231
"71329","OLAM_P013",77,25,-40793.621472831
"71330","OLAM_P013",77,50,-78475.760135331
"71331","OLAM_P013",77,100,-160344.000808631
"71332","OLAM_P013",78,25,-37124.596341531
"71333","OLAM_P013",78,50,-85485.237346731
"71334","OLAM_P013",78,100,-158426.557224131
"71335","OLAM_P013",79,25,-31101.001332431
"71336","OLAM_P013",79,50,-66675.260026431
"71337","OLAM_P013",79,100,-140107.796472531
"71338","OLAM_P013",80,25,-37647.492395431
"71339","OLAM_P013",80,50,-81345.754299231
"71340","OLAM_P013",80,100,-160650.474056231
"71341","OLAM_P013",81,25,-38638.437105931
"71342","OLAM_P013",81,50,-85618.323500131
"71343","OLAM_P013",81,100,-159288.211122131
"71344","OLAM_P013",82,25,-38146.661909531
"71345","OLAM_P013",82,50,-77551.024968831
"71346","OLAM_P013",82,100,-164226.234412631
"71347","OLAM_P013",83,25,-42992.404916431
"71348","OLAM_P013",83,50,-81175.239173931
"71349","OLAM_P013",83,100,-159962.096896231
"71350","OLAM_P013",84,25,-32348.711932731
"71351","OLAM_P013",84,50,-73294.418152831
"71352","OLAM_P013",84,100,-138285.449876931
"71353","OLAM_P013",85,25,-42816.019900731
"71354","OLAM_P013",85,50,-79267.014216131
"71355","OLAM_P013",85,100,-160686.812505031
"71356","OLAM_P013",86,25,-40571.306300931
"71357","OLAM_P013",86,50,-80196.607242531
"71358","OLAM_P013",86,100,-161796.813971031
"71359","OLAM_P013",87,25,-42252.038990531
"71360","OLAM_P013",87,50,-75912.428286231
"71361","OLAM_P013",87,100,-161930.677970231
"71362","OLAM_P013",88,25,-43290.960839231
"71363","OLAM_P013",88,50,-80233.920305331
"71364","OLAM_P013",88,100,-162516.764841931
"71365","OLAM_P013",89,25,-40117.207575231
"71366","OLAM_P013",89,50,-81179.875777431
"71367","OLAM_P013",89,100,-161906.644793531
"71368","OLAM_P013",90,25,-38494.168717131
"71369","OLAM_P013",90,50,-81070.745320031
"71370","OLAM_P013",90,100,-162089.877278431
"71371","OLAM_P013",91,25,-38701.012444131
"71372","OLAM_P013",91,50,-81113.652480231
"71373","OLAM_P013",91,100,-162162.115117631
"71374","OLAM_P013",92,25,-40225.082829431
"71375","OLAM_P013",92,50,-82603.831118431
"71376","OLAM_P013",92,100,-162441.036209431
"71377","OLAM_P013",93,25,-44650.939577631
"71378","OLAM_P013",93,50,-78149.445983631
"71379","OLAM_P013",93,100,-160608.614737131
"71380","OLAM_P013",94,25,-45254.627035031
"71381","OLAM_P013",94,50,-83647.172586831
"71382","OLAM_P013",94,100,-162118.166405431
"71383","OLAM_P013",95,25,-41383.574702631
"71384","OLAM_P013",95,50,-82633.883041631
"71385","OLAM_P013",95,100,-161752.061983831
"71386","OLAM_P013",96,25,-37233.364142031
"71387","OLAM_P013",96,50,-82163.734215131
"71388","OLAM_P013",96,100,-158185.245505731
"71389","OLAM_P013",97,25,-39851.985352131
"71390","OLAM_P013",97,50,-82890.394870031
"71391","OLAM_P013",97,100,-162334.145058231
"71392","OLAM_P013",98,25,-44168.589373031
"71393","OLAM_P013",98,50,-81410.805883331
"71394","OLAM_P013",98,100,-160304.066302831
"71395","OLAM_P013",99,25,-35677.006945231
"71396","OLAM_P013",99,50,-67363.847129931
"71397","OLAM_P013",99,100,-140214.209289931
"71398","OLAM_P013",100,25,-40920.813933131
"71399","OLAM_P013",100,50,-80083.059850831
"71400","OLAM_P013",100,100,-160427.243976131
"71401","OLAM_P014",1,25,-4340.29410582401
"71402","OLAM_P014",1,50,-7528.34607308401
"71403","OLAM_P014",1,100,-11919.667587644
"71404","OLAM_P014",2,25,-4352.84250675401
"71405","OLAM_P014",2,50,-7389.65030388401
"71406","OLAM_P014",2,100,-12046.319969444
"71407","OLAM_P014",3,25,-3810.08678509401
"71408","OLAM_P014",3,50,-5442.28886007401
"71409","OLAM_P014",3,100,-12555.919063404
"71410","OLAM_P014",4,25,-1380.52265818402
"71411","OLAM_P014",4,50,-4850.46287353401
"71412","OLAM_P014",4,100,-10921.753368234
"71413","OLAM_P014",5,25,-1641.79752380402
"71414","OLAM_P014",5,50,-3810.73867294401
"71415","OLAM_P014",5,100,-11864.860920304
"71416","OLAM_P014",6,25,-3937.64274929402
"71417","OLAM_P014",6,50,-9232.49395513401
"71418","OLAM_P014",6,100,-12545.327296354
"71419","OLAM_P014",7,25,-3137.63225498402
"71420","OLAM_P014",7,50,-7280.54548406401
"71421","OLAM_P014",7,100,-8476.18038119401
"71422","OLAM_P014",8,25,-2803.16413519401
"71423","OLAM_P014",8,50,-6351.52187766401
"71424","OLAM_P014",8,100,-10065.738118464
"71425","OLAM_P014",9,25,-2954.31508357402
"71426","OLAM_P014",9,50,-5441.91342124401
"71427","OLAM_P014",9,100,-8765.92527369401
"71428","OLAM_P014",10,25,-5480.04043889401
"71429","OLAM_P014",10,50,-6731.64234387401
"71430","OLAM_P014",10,100,-10579.975580304
"71431","OLAM_P014",11,25,-3072.22665989402
"71432","OLAM_P014",11,50,-2502.85585713401
"71433","OLAM_P014",11,100,-13443.297671194
"71434","OLAM_P014",12,25,-2278.52286620402
"71435","OLAM_P014",12,50,-6769.10938613401
"71436","OLAM_P014",12,100,-14546.015319054
"71437","OLAM_P014",13,25,35.94910501598
"71438","OLAM_P014",13,50,-4164.91813562402
"71439","OLAM_P014",13,100,-13746.082228674
"71440","OLAM_P014",14,25,-1765.38303538401
"71441","OLAM_P014",14,50,-7139.59479723401
"71442","OLAM_P014",14,100,-14553.590338604
"71443","OLAM_P014",15,25,-2726.61683085402
"71444","OLAM_P014",15,50,-5237.12085806401
"71445","OLAM_P014",15,100,-11657.310986834
"71446","OLAM_P014",16,25,-3278.25142085402
"71447","OLAM_P014",16,50,-6779.87287415401
"71448","OLAM_P014",16,100,-11316.173412574
"71449","OLAM_P014",17,25,-1843.38191338402
"71450","OLAM_P014",17,50,-6324.34661881401
"71451","OLAM_P014",17,100,-14483.353946484
"71452","OLAM_P014",18,25,-1269.72551479401
"71453","OLAM_P014",18,50,-5777.47985279401
"71454","OLAM_P014",18,100,-11500.933136274
"71455","OLAM_P014",19,25,-2280.90020076402
"71456","OLAM_P014",19,50,-6514.80395025401
"71457","OLAM_P014",19,100,-6608.27213853401
"71458","OLAM_P014",20,25,-984.287875184017
"71459","OLAM_P014",20,50,-5970.06123005401
"71460","OLAM_P014",20,100,-8652.13025514401
"71461","OLAM_P014",21,25,-3962.17158537401
"71462","OLAM_P014",21,50,-2825.51933461401
"71463","OLAM_P014",21,100,-13509.514463254
"71464","OLAM_P014",22,25,-5352.07189509401
"71465","OLAM_P014",22,50,-5929.99277435401
"71466","OLAM_P014",22,100,-11976.209489334
"71467","OLAM_P014",23,25,-2544.28240848402
"71468","OLAM_P014",23,50,-4824.48840465401
"71469","OLAM_P014",23,100,-13065.539202474
"71470","OLAM_P014",24,25,-3094.54281380402
"71471","OLAM_P014",24,50,-6255.35024816401
"71472","OLAM_P014",24,100,-17817.626973484
"71473","OLAM_P014",25,25,-2647.65389373401
"71474","OLAM_P014",25,50,-7926.31897951401
"71475","OLAM_P014",25,100,-12695.344506174
"71476","OLAM_P014",26,25,-4319.21772677402
"71477","OLAM_P014",26,50,-6318.69174534401
"71478","OLAM_P014",26,100,-9537.98435296401
"71479","OLAM_P014",27,25,-3539.93179898402
"71480","OLAM_P014",27,50,-5306.31557715401
"71481","OLAM_P014",27,100,-12780.645570964
"71482","OLAM_P014",28,25,-3994.30779261401
"71483","OLAM_P014",28,50,-8948.87095949401
"71484","OLAM_P014",28,100,-11242.549298304
"71485","OLAM_P014",29,25,-1775.08586363401
"71486","OLAM_P014",29,50,-7399.30481773401
"71487","OLAM_P014",29,100,-12901.575269374
"71488","OLAM_P014",30,25,-2191.34659261402
"71489","OLAM_P014",30,50,-6289.13545425401
"71490","OLAM_P014",30,100,-11060.628233574
"71491","OLAM_P014",31,25,415.021154485983
"71492","OLAM_P014",31,50,-6828.39793905401
"71493","OLAM_P014",31,100,-13398.026377194
"71494","OLAM_P014",32,25,-3666.75890048402
"71495","OLAM_P014",32,50,-5741.05668478401
"71496","OLAM_P014",32,100,-10170.929375634
"71497","OLAM_P014",33,25,-667.42564964402
"71498","OLAM_P014",33,50,-7188.95798533401
"71499","OLAM_P014",33,100,-11595.820839024
"71500","OLAM_P014",34,25,-6052.00892187402
"71501","OLAM_P014",34,50,-6836.08925415401
"71502","OLAM_P014",34,100,-10805.441057074
"71503","OLAM_P014",35,25,-2978.35430209401
"71504","OLAM_P014",35,50,-6230.69025286402
"71505","OLAM_P014",35,100,-13843.221492414
"71506","OLAM_P014",36,25,-2873.66687391402
"71507","OLAM_P014",36,50,-6280.68340874401
"71508","OLAM_P014",36,100,-12049.234313104
"71509","OLAM_P014",37,25,-4539.40078613402
"71510","OLAM_P014",37,50,-5820.57046890401
"71511","OLAM_P014",37,100,-10891.458183604
"71512","OLAM_P014",38,25,-3510.65838595401
"71513","OLAM_P014",38,50,-7579.60217404401
"71514","OLAM_P014",38,100,-10185.459095754
"71515","OLAM_P014",39,25,-2851.52554512402
"71516","OLAM_P014",39,50,-6379.50492773401
"71517","OLAM_P014",39,100,-10569.781236974
"71518","OLAM_P014",40,25,-1099.84756112402
"71519","OLAM_P014",40,50,-6229.72631222401
"71520","OLAM_P014",40,100,-10221.773631244
"71521","OLAM_P014",41,25,-4414.24001599401
"71522","OLAM_P014",41,50,-8074.06539341401
"71523","OLAM_P014",41,100,-10788.582028244
"71524","OLAM_P014",42,25,-2152.16851136402
"71525","OLAM_P014",42,50,-6606.90856903401
"71526","OLAM_P014",42,100,-14488.728717024
"71527","OLAM_P014",43,25,-3071.65156045401
"71528","OLAM_P014",43,50,-5392.04197643401
"71529","OLAM_P014",43,100,-12326.879562414
"71530","OLAM_P014",44,25,-4122.79934997401
"71531","OLAM_P014",44,50,-3198.27425670402
"71532","OLAM_P014",44,100,-10996.009844114
"71533","OLAM_P014",45,25,-3949.58262489401
"71534","OLAM_P014",45,50,-4549.12199236401
"71535","OLAM_P014",45,100,-10815.292681524
