"","Plot","Simulation","PercentRemoved","AGB_Change"
"63845","NRI_P175",82,50,-0.0206003420171328
"63846","NRI_P175",82,100,-0.0206003420171328
"63847","NRI_P175",83,25,-0.0206003420171328
"63848","NRI_P175",83,50,-0.0206003420171328
"63849","NRI_P175",83,100,-0.0206003420171328
"63850","NRI_P175",84,25,-0.0206003420171328
"63851","NRI_P175",84,50,-0.0206003420171328
"63852","NRI_P175",84,100,115.918852257981
"63853","NRI_P175",85,25,-0.0206003420171328
"63854","NRI_P175",85,50,-0.0206003420171328
"63855","NRI_P175",85,100,-0.0206003420171328
"63856","NRI_P175",86,25,-0.0206003420171328
"63857","NRI_P175",86,50,-0.0206003420171328
"63858","NRI_P175",86,100,-0.0206003420171328
"63859","NRI_P175",87,25,-0.0206003420171328
"63860","NRI_P175",87,50,-0.0206003420171328
"63861","NRI_P175",87,100,-0.0206003420171328
"63862","NRI_P175",88,25,-0.0206003420171328
"63863","NRI_P175",88,50,-0.0206003420171328
"63864","NRI_P175",88,100,-409.696730742019
"63865","NRI_P175",89,25,-0.0206003420171328
"63866","NRI_P175",89,50,-0.0206003420171328
"63867","NRI_P175",89,100,-0.0206003420171328
"63868","NRI_P175",90,25,-0.0206003420171328
"63869","NRI_P175",90,50,-0.0206003420171328
"63870","NRI_P175",90,100,-0.0206003420171328
"63871","NRI_P175",91,25,-0.0206003420171328
"63872","NRI_P175",91,50,-0.0206003420171328
"63873","NRI_P175",91,100,399.548929457981
"63874","NRI_P175",92,25,-0.0206003420171328
"63875","NRI_P175",92,50,-4792.69194074201
"63876","NRI_P175",92,100,-9126.28952624201
"63877","NRI_P175",93,25,-0.0206003420171328
"63878","NRI_P175",93,50,-0.0206003420171328
"63879","NRI_P175",93,100,-0.0206003420171328
"63880","NRI_P175",94,25,-0.0206003420171328
"63881","NRI_P175",94,50,-0.0206003420171328
"63882","NRI_P175",94,100,-230.638518142016
"63883","NRI_P175",95,25,-0.0206003420171328
"63884","NRI_P175",95,50,-0.0206003420171328
"63885","NRI_P175",95,100,803.792644857982
"63886","NRI_P175",96,25,-0.0206003420171328
"63887","NRI_P175",96,50,-0.0206003420171328
"63888","NRI_P175",96,100,176.29291535798
"63889","NRI_P175",97,25,-0.0206003420171328
"63890","NRI_P175",97,50,-0.0206003420171328
"63891","NRI_P175",97,100,-0.0206003420171328
"63892","NRI_P175",98,25,-0.0206003420171328
"63893","NRI_P175",98,50,-0.0206003420171328
"63894","NRI_P175",98,100,-0.0206003420171328
"63895","NRI_P175",99,25,-0.0206003420171328
"63896","NRI_P175",99,50,-0.0206003420171328
"63897","NRI_P175",99,100,-0.0206003420171328
"63898","NRI_P175",100,25,-0.0206003420171328
"63899","NRI_P175",100,50,-0.0206003420171328
"63900","NRI_P175",100,100,-0.0206003420171328
"63901","NRI_P176",1,25,-124.965817091
"63902","NRI_P176",1,50,-408.461979560999
"63903","NRI_P176",1,100,-346.032203801001
"63904","NRI_P176",2,25,0.00150557901361026
"63905","NRI_P176",2,50,-4191.725406021
"63906","NRI_P176",2,100,-9209.462855501
"63907","NRI_P176",3,25,0.00150557901361026
"63908","NRI_P176",3,50,0.00150557901361026
"63909","NRI_P176",3,100,41.4223781690003
"63910","NRI_P176",4,25,0.00150557901361026
"63911","NRI_P176",4,50,598.127169048999
"63912","NRI_P176",4,100,1366.164744179
"63913","NRI_P176",5,25,0.00150557901361026
"63914","NRI_P176",5,50,0.00150557901361026
"63915","NRI_P176",5,100,0.00150557901361026
"63916","NRI_P176",6,25,0.00150557901361026
"63917","NRI_P176",6,50,0.00150557901361026
"63918","NRI_P176",6,100,337.383684698999
"63919","NRI_P176",7,25,0.00150557901361026
"63920","NRI_P176",7,50,0.00150557901361026
"63921","NRI_P176",7,100,-167.427002960998
"63922","NRI_P176",8,25,0.00150557901361026
"63923","NRI_P176",8,50,547.204710429001
"63924","NRI_P176",8,100,953.950335208999
"63925","NRI_P176",9,25,0.00150557901361026
"63926","NRI_P176",9,50,0.00150557901361026
"63927","NRI_P176",9,100,-75.2445925209988
"63928","NRI_P176",10,25,0.00150557901361026
"63929","NRI_P176",10,50,-2847.552722821
"63930","NRI_P176",10,100,-5010.652166591
"63931","NRI_P176",11,25,-1503.869559101
"63932","NRI_P176",11,50,-3370.378597771
"63933","NRI_P176",11,100,-6061.252550771
"63934","NRI_P176",12,25,468.096823799001
"63935","NRI_P176",12,50,977.383513239001
"63936","NRI_P176",12,100,1915.426525749
"63937","NRI_P176",13,25,0.00150557901361026
"63938","NRI_P176",13,50,730.979282379001
"63939","NRI_P176",13,100,966.056129829001
"63940","NRI_P176",14,25,0.00150557901361026
"63941","NRI_P176",14,50,-695.514089920997
"63942","NRI_P176",14,100,-1285.804835201
"63943","NRI_P176",15,25,0.00150557901361026
"63944","NRI_P176",15,50,-2478.812882291
"63945","NRI_P176",15,100,-5039.955263631
"63946","NRI_P176",16,25,-1096.225101121
"63947","NRI_P176",16,50,-2314.842807401
"63948","NRI_P176",16,100,-4024.212830551
"63949","NRI_P176",17,25,0.00150557901361026
"63950","NRI_P176",17,50,0.00150557901361026
"63951","NRI_P176",17,100,72.9032989090012
"63952","NRI_P176",18,25,-1432.371841521
"63953","NRI_P176",18,50,-4015.415777991
"63954","NRI_P176",18,100,-7626.198539591
"63955","NRI_P176",19,25,0.00150557901361026
"63956","NRI_P176",19,50,324.709912509001
"63957","NRI_P176",19,100,1280.259312119
"63958","NRI_P176",20,25,0.00150557901361026
"63959","NRI_P176",20,50,-2023.913784101
"63960","NRI_P176",20,100,-4987.977878401
"63961","NRI_P176",21,25,0.00150557901361026
"63962","NRI_P176",21,50,600.736565579001
"63963","NRI_P176",21,100,1120.845705119
"63964","NRI_P176",22,25,0.00150557901361026
"63965","NRI_P176",22,50,-386.568763720999
"63966","NRI_P176",22,100,-1378.192825891
"63967","NRI_P176",23,25,0.00150557901361026
"63968","NRI_P176",23,50,-2861.501990121
"63969","NRI_P176",23,100,-5402.763840921
"63970","NRI_P176",24,25,0.00150557901361026
"63971","NRI_P176",24,50,424.147864419
"63972","NRI_P176",24,100,1290.033869499
"63973","NRI_P176",25,25,467.957086299002
"63974","NRI_P176",25,50,950.200600999001
"63975","NRI_P176",25,100,1603.875617759
"63976","NRI_P176",26,25,0.00150557901361026
"63977","NRI_P176",26,50,0.00150557901361026
"63978","NRI_P176",26,100,-14.7034691209988
"63979","NRI_P176",27,25,0.00150557901361026
"63980","NRI_P176",27,50,0.00150557901361026
"63981","NRI_P176",27,100,-45.2707359209987
"63982","NRI_P176",28,25,0.00150557901361026
"63983","NRI_P176",28,50,-2239.618780691
"63984","NRI_P176",28,100,-5076.106718471
"63985","NRI_P176",29,25,488.361087779001
"63986","NRI_P176",29,50,1170.515768009
"63987","NRI_P176",29,100,1466.797200419
"63988","NRI_P176",30,25,0.00150557901361026
"63989","NRI_P176",30,50,0.00150557901361026
"63990","NRI_P176",30,100,-180.727195021001
"63991","NRI_P176",31,25,0.00150557901361026
"63992","NRI_P176",31,50,-2434.605854621
"63993","NRI_P176",31,100,-5140.386055221
"63994","NRI_P176",32,25,0.00150557901361026
"63995","NRI_P176",32,50,-2876.814331101
"63996","NRI_P176",32,100,-4977.273498631
"63997","NRI_P176",33,25,-1462.650823221
"63998","NRI_P176",33,50,-3168.706697471
"63999","NRI_P176",33,100,-4315.260353051
"64000","NRI_P176",34,25,0.00150557901361026
"64001","NRI_P176",34,50,0.00150557901361026
"64002","NRI_P176",34,100,0.00150557901361026
"64003","NRI_P176",35,25,628.662668479002
"64004","NRI_P176",35,50,1180.137345419
"64005","NRI_P176",35,100,1521.686576299
"64006","NRI_P176",36,25,0.00150557901361026
"64007","NRI_P176",36,50,420.070075799001
"64008","NRI_P176",36,100,876.093478709001
"64009","NRI_P176",37,25,0.00150557901361026
"64010","NRI_P176",37,50,0.00150557901361026
"64011","NRI_P176",37,100,46.3600856590002
"64012","NRI_P176",38,25,0.00150557901361026
"64013","NRI_P176",38,50,-2257.637442401
"64014","NRI_P176",38,100,-4935.931192921
"64015","NRI_P176",39,25,0.00150557901361026
"64016","NRI_P176",39,50,0.00150557901361026
"64017","NRI_P176",39,100,-59.5962769309996
"64018","NRI_P176",40,25,-889.871518970999
"64019","NRI_P176",40,50,-2149.706983591
"64020","NRI_P176",40,100,-4110.702780761
"64021","NRI_P176",41,25,0.00150557901361026
"64022","NRI_P176",41,50,0.00150557901361026
"64023","NRI_P176",41,100,-119.515588001
"64024","NRI_P176",42,25,0.00150557901361026
"64025","NRI_P176",42,50,0.00150557901361026
"64026","NRI_P176",42,100,-35.5888462709988
"64027","NRI_P176",43,25,0.00150557901361026
"64028","NRI_P176",43,50,0.00150557901361026
"64029","NRI_P176",43,100,211.820285099
"64030","NRI_P176",44,25,561.295146279
"64031","NRI_P176",44,50,1104.190090739
"64032","NRI_P176",44,100,1776.482644469
"64033","NRI_P176",45,25,0.00150557901361026
"64034","NRI_P176",45,50,0.00150557901361026
"64035","NRI_P176",45,100,-13.867883390999
"64036","NRI_P176",46,25,0.00150557901361026
"64037","NRI_P176",46,50,531.478807579001
"64038","NRI_P176",46,100,1119.032700509
"64039","NRI_P176",47,25,0.00150557901361026
"64040","NRI_P176",47,50,0.00150557901361026
"64041","NRI_P176",47,100,121.878640019001
"64042","NRI_P176",48,25,-1436.643923621
"64043","NRI_P176",48,50,-2826.837872391
"64044","NRI_P176",48,100,-4435.043928881
"64045","NRI_P176",49,25,0.00150557901361026
"64046","NRI_P176",49,50,0.00150557901361026
"64047","NRI_P176",49,100,-19.7783695209985
"64048","NRI_P176",50,25,0.00150557901361026
"64049","NRI_P176",50,50,419.447654499001
"64050","NRI_P176",50,100,1153.758449379
"64051","NRI_P176",51,25,-2356.210837521
"64052","NRI_P176",51,50,-4819.184256021
"64053","NRI_P176",51,100,-8179.534863871
"64054","NRI_P176",52,25,0.00150557901361026
"64055","NRI_P176",52,50,0.00150557901361026
"64056","NRI_P176",52,100,170.641235579002
"64057","NRI_P176",53,25,0.00150557901361026
"64058","NRI_P176",53,50,0.00150557901361026
"64059","NRI_P176",53,100,269.202802679001
"64060","NRI_P176",54,25,0.00150557901361026
"64061","NRI_P176",54,50,0.00150557901361026
"64062","NRI_P176",54,100,176.648462479
"64063","NRI_P176",55,25,0.00150557901361026
"64064","NRI_P176",55,50,0.00150557901361026
"64065","NRI_P176",55,100,236.965610699
"64066","NRI_P176",56,25,0.00150557901361026
"64067","NRI_P176",56,50,636.140682379001
"64068","NRI_P176",56,100,1026.878598829
"64069","NRI_P176",57,25,-2232.988870791
"64070","NRI_P176",57,50,-4771.341304361
"64071","NRI_P176",57,100,-6832.861678001
"64072","NRI_P176",58,25,367.801613209
"64073","NRI_P176",58,50,702.694823609001
"64074","NRI_P176",58,100,1194.008009099
"64075","NRI_P176",59,25,0.00150557901361026
"64076","NRI_P176",59,50,-2087.741938801
"64077","NRI_P176",59,100,-5075.985187021
"64078","NRI_P176",60,25,0.00150557901361026
"64079","NRI_P176",60,50,0.00150557901361026
"64080","NRI_P176",60,100,11.0913663190004
"64081","NRI_P176",61,25,0.00150557901361026
"64082","NRI_P176",61,50,625.662668979001
"64083","NRI_P176",61,100,1160.039185779
"64084","NRI_P176",62,25,-1229.349918791
"64085","NRI_P176",62,50,-1226.822049831
"64086","NRI_P176",62,100,-3924.511014091
"64087","NRI_P176",63,25,-181.546191421
"64088","NRI_P176",63,50,-346.348081000998
"64089","NRI_P176",63,100,-704.363433700999
"64090","NRI_P176",64,25,712.939330279002
"64091","NRI_P176",64,50,1263.193814879
"64092","NRI_P176",64,100,2000.935494109
"64093","NRI_P176",65,25,0.00150557901361026
"64094","NRI_P176",65,50,0.00150557901361026
"64095","NRI_P176",65,100,98.8574106790008
"64096","NRI_P176",66,25,613.774016879001
"64097","NRI_P176",66,50,1050.676174739
"64098","NRI_P176",66,100,1413.229668499
"64099","NRI_P176",67,25,0.00150557901361026
"64100","NRI_P176",67,50,0.00150557901361026
"64101","NRI_P176",67,100,105.660490559002
"64102","NRI_P176",68,25,0.00150557901361026
"64103","NRI_P176",68,50,-636.196801190999
"64104","NRI_P176",68,100,-1242.812267351
"64105","NRI_P176",69,25,-1029.380969421
"64106","NRI_P176",69,50,-1773.190258091
"64107","NRI_P176",69,100,-3493.667132701
"64108","NRI_P176",70,25,-218.486050721
"64109","NRI_P176",70,50,-210.972403360998
"64110","NRI_P176",70,100,-258.087372890999
"64111","NRI_P176",71,25,-1456.441528471
"64112","NRI_P176",71,50,-2947.820552001
"64113","NRI_P176",71,100,-4197.967391031
"64114","NRI_P176",72,25,0.00150557901361026
"64115","NRI_P176",72,50,0.00150557901361026
"64116","NRI_P176",72,100,81.6232093490002
"64117","NRI_P176",73,25,0.00150557901361026
"64118","NRI_P176",73,50,638.523455379001
"64119","NRI_P176",73,100,1180.740831639
"64120","NRI_P176",74,25,0.00150557901361026
"64121","NRI_P176",74,50,0.00150557901361026
"64122","NRI_P176",74,100,150.483329449
"64123","NRI_P176",75,25,-164.754211490999
"64124","NRI_P176",75,50,-449.127012171
"64125","NRI_P176",75,100,-365.303091300999
"64126","NRI_P176",76,25,-1501.245562061
"64127","NRI_P176",76,50,-3055.530934771
"64128","NRI_P176",76,100,-4149.888482661
"64129","NRI_P176",77,25,0.00150557901361026
"64130","NRI_P176",77,50,0.00150557901361026
"64131","NRI_P176",77,100,16.586236679
"64132","NRI_P176",78,25,0.00150557901361026
"64133","NRI_P176",78,50,0.00150557901361026
"64134","NRI_P176",78,100,-153.934651391
"64135","NRI_P176",79,25,0.00150557901361026
"64136","NRI_P176",79,50,0.00150557901361026
"64137","NRI_P176",79,100,-69.4268308910001
"64138","NRI_P176",80,25,629.535858879002
"64139","NRI_P176",80,50,1115.025424949
"64140","NRI_P176",80,100,1880.869756409
"64141","NRI_P176",81,25,0.00150557901361026
"64142","NRI_P176",81,50,-2480.649905521
"64143","NRI_P176",81,100,-5207.927379421
"64144","NRI_P176",82,25,0.00150557901361026
"64145","NRI_P176",82,50,514.310847409001
"64146","NRI_P176",82,100,1061.755225209
"64147","NRI_P176",83,25,734.173015279001
"64148","NRI_P176",83,50,1062.511857009
"64149","NRI_P176",83,100,1711.631980529
"64150","NRI_P176",84,25,0.00150557901361026
"64151","NRI_P176",84,50,0.00150557901361026
"64152","NRI_P176",84,100,243.758240009001
"64153","NRI_P176",85,25,101.889593279001
"64154","NRI_P176",85,50,-314.165740820999
"64155","NRI_P176",85,100,-25.9273007209987
"64156","NRI_P176",86,25,0.00150557901361026
"64157","NRI_P176",86,50,813.048763909
"64158","NRI_P176",86,100,1077.372404369
"64159","NRI_P176",87,25,556.813016899001
"64160","NRI_P176",87,50,602.860610278999
"64161","NRI_P176",87,100,1341.420842409
"64162","NRI_P176",88,25,-2997.559498121
"64163","NRI_P176",88,50,-4857.807490681
"64164","NRI_P176",88,100,-13956.684470781
"64165","NRI_P176",89,25,0.00150557901361026
"64166","NRI_P176",89,50,0.00150557901361026
"64167","NRI_P176",89,100,-5.96071073099839
"64168","NRI_P176",90,25,560.508856879
"64169","NRI_P176",90,50,996.343472309
"64170","NRI_P176",90,100,1673.533442699
"64171","NRI_P176",91,25,0.00150557901361026
"64172","NRI_P176",91,50,504.569194479
"64173","NRI_P176",91,100,972.014836079
"64174","NRI_P176",92,25,0.00150557901361026
"64175","NRI_P176",92,50,360.443968979002
"64176","NRI_P176",92,100,1194.142557129
"64177","NRI_P176",93,25,0.00150557901361026
"64178","NRI_P176",93,50,246.232533409001
"64179","NRI_P176",93,100,810.352504479001
"64180","NRI_P176",94,25,0.00150557901361026
"64181","NRI_P176",94,50,460.337068209
"64182","NRI_P176",94,100,926.341413279002
"64183","NRI_P176",95,25,0.00150557901361026
"64184","NRI_P176",95,50,0.00150557901361026
"64185","NRI_P176",95,100,-240.557019220999
"64186","NRI_P176",96,25,-3126.139604501
"64187","NRI_P176",96,50,-6112.499511491
"64188","NRI_P176",96,100,-8774.479108841
"64189","NRI_P176",97,25,0.00150557901361026
"64190","NRI_P176",97,50,-2852.112610821
"64191","NRI_P176",97,100,-5249.985945791
"64192","NRI_P176",98,25,642.875979578999
"64193","NRI_P176",98,50,576.584308429001
"64194","NRI_P176",98,100,942.695148809001
"64195","NRI_P176",99,25,0.00150557901361026
"64196","NRI_P176",99,50,561.234389779001
"64197","NRI_P176",99,100,983.006793129
"64198","NRI_P176",100,25,0.00150557901361026
"64199","NRI_P176",100,50,0.00150557901361026
"64200","NRI_P176",100,100,-48.7876201010001
"64201","NRI_P177",1,25,-0.00011010320304194
"64202","NRI_P177",1,50,-0.00011010320304194
"64203","NRI_P177",1,100,-0.00011010320304194
"64204","NRI_P177",2,25,-0.00011010320304194
"64205","NRI_P177",2,50,-0.00011010320304194
"64206","NRI_P177",2,100,-0.00011010320304194
"64207","NRI_P177",3,25,-0.00011010320304194
"64208","NRI_P177",3,50,-0.00011010320304194
"64209","NRI_P177",3,100,-0.00011010320304194
"64210","NRI_P177",4,25,-0.00011010320304194
"64211","NRI_P177",4,50,-0.00011010320304194
"64212","NRI_P177",4,100,-0.00011010320304194
"64213","NRI_P177",5,25,-0.00011010320304194
"64214","NRI_P177",5,50,-0.00011010320304194
"64215","NRI_P177",5,100,-0.00011010320304194
"64216","NRI_P177",6,25,-0.00011010320304194
"64217","NRI_P177",6,50,-0.00011010320304194
"64218","NRI_P177",6,100,-0.00011010320304194
"64219","NRI_P177",7,25,-0.00011010320304194
"64220","NRI_P177",7,50,-0.00011010320304194
"64221","NRI_P177",7,100,-0.00011010320304194
"64222","NRI_P177",8,25,-0.00011010320304194
"64223","NRI_P177",8,50,-0.00011010320304194
"64224","NRI_P177",8,100,-0.00011010320304194
"64225","NRI_P177",9,25,-0.00011010320304194
"64226","NRI_P177",9,50,-0.00011010320304194
"64227","NRI_P177",9,100,-0.00011010320304194
"64228","NRI_P177",10,25,-0.00011010320304194
"64229","NRI_P177",10,50,-0.00011010320304194
"64230","NRI_P177",10,100,-0.00011010320304194
"64231","NRI_P177",11,25,-0.00011010320304194
"64232","NRI_P177",11,50,-0.00011010320304194
"64233","NRI_P177",11,100,-0.00011010320304194
"64234","NRI_P177",12,25,-0.00011010320304194
"64235","NRI_P177",12,50,-0.00011010320304194
"64236","NRI_P177",12,100,-0.00011010320304194
"64237","NRI_P177",13,25,-0.00011010320304194
"64238","NRI_P177",13,50,-0.00011010320304194
"64239","NRI_P177",13,100,-0.00011010320304194
"64240","NRI_P177",14,25,-0.00011010320304194
"64241","NRI_P177",14,50,-0.00011010320304194
"64242","NRI_P177",14,100,-0.00011010320304194
"64243","NRI_P177",15,25,-0.00011010320304194
"64244","NRI_P177",15,50,-0.00011010320304194
"64245","NRI_P177",15,100,-0.00011010320304194
"64246","NRI_P177",16,25,-0.00011010320304194
"64247","NRI_P177",16,50,-0.00011010320304194
"64248","NRI_P177",16,100,-0.00011010320304194
"64249","NRI_P177",17,25,-0.00011010320304194
"64250","NRI_P177",17,50,-0.00011010320304194
"64251","NRI_P177",17,100,-0.00011010320304194
"64252","NRI_P177",18,25,-0.00011010320304194
"64253","NRI_P177",18,50,-0.00011010320304194
"64254","NRI_P177",18,100,-0.00011010320304194
"64255","NRI_P177",19,25,-0.00011010320304194
"64256","NRI_P177",19,50,-0.00011010320304194
"64257","NRI_P177",19,100,-0.00011010320304194
"64258","NRI_P177",20,25,-0.00011010320304194
"64259","NRI_P177",20,50,-0.00011010320304194
"64260","NRI_P177",20,100,-0.00011010320304194
"64261","NRI_P177",21,25,-0.00011010320304194
"64262","NRI_P177",21,50,-0.00011010320304194
"64263","NRI_P177",21,100,-0.00011010320304194
"64264","NRI_P177",22,25,-0.00011010320304194
"64265","NRI_P177",22,50,-0.00011010320304194
"64266","NRI_P177",22,100,-0.00011010320304194
"64267","NRI_P177",23,25,-0.00011010320304194
"64268","NRI_P177",23,50,-0.00011010320304194
"64269","NRI_P177",23,100,-0.00011010320304194
"64270","NRI_P177",24,25,-0.00011010320304194
"64271","NRI_P177",24,50,-0.00011010320304194
"64272","NRI_P177",24,100,-0.00011010320304194
"64273","NRI_P177",25,25,-0.00011010320304194
"64274","NRI_P177",25,50,-0.00011010320304194
"64275","NRI_P177",25,100,-0.00011010320304194
"64276","NRI_P177",26,25,-0.00011010320304194
"64277","NRI_P177",26,50,-0.00011010320304194
"64278","NRI_P177",26,100,-0.00011010320304194
"64279","NRI_P177",27,25,-0.00011010320304194
"64280","NRI_P177",27,50,-0.00011010320304194
"64281","NRI_P177",27,100,-0.00011010320304194
"64282","NRI_P177",28,25,-0.00011010320304194
"64283","NRI_P177",28,50,-0.00011010320304194
"64284","NRI_P177",28,100,-0.00011010320304194
"64285","NRI_P177",29,25,-0.00011010320304194
"64286","NRI_P177",29,50,-0.00011010320304194
"64287","NRI_P177",29,100,-0.00011010320304194
"64288","NRI_P177",30,25,-0.00011010320304194
"64289","NRI_P177",30,50,-0.00011010320304194
"64290","NRI_P177",30,100,-0.00011010320304194
"64291","NRI_P177",31,25,-0.00011010320304194
"64292","NRI_P177",31,50,-0.00011010320304194
"64293","NRI_P177",31,100,-0.00011010320304194
"64294","NRI_P177",32,25,-0.00011010320304194
"64295","NRI_P177",32,50,-0.00011010320304194
"64296","NRI_P177",32,100,-0.00011010320304194
"64297","NRI_P177",33,25,-0.00011010320304194
"64298","NRI_P177",33,50,-0.00011010320304194
"64299","NRI_P177",33,100,-0.00011010320304194
"64300","NRI_P177",34,25,-0.00011010320304194
"64301","NRI_P177",34,50,-0.00011010320304194
"64302","NRI_P177",34,100,-0.00011010320304194
"64303","NRI_P177",35,25,-0.00011010320304194
"64304","NRI_P177",35,50,-0.00011010320304194
"64305","NRI_P177",35,100,-0.00011010320304194
"64306","NRI_P177",36,25,-0.00011010320304194
"64307","NRI_P177",36,50,-0.00011010320304194
"64308","NRI_P177",36,100,-0.00011010320304194
"64309","NRI_P177",37,25,-0.00011010320304194
"64310","NRI_P177",37,50,-0.00011010320304194
"64311","NRI_P177",37,100,-0.00011010320304194
"64312","NRI_P177",38,25,-0.00011010320304194
"64313","NRI_P177",38,50,-0.00011010320304194
"64314","NRI_P177",38,100,-0.00011010320304194
"64315","NRI_P177",39,25,-0.00011010320304194
"64316","NRI_P177",39,50,-0.00011010320304194
"64317","NRI_P177",39,100,-0.00011010320304194
"64318","NRI_P177",40,25,-0.00011010320304194
"64319","NRI_P177",40,50,-0.00011010320304194
"64320","NRI_P177",40,100,-0.00011010320304194
"64321","NRI_P177",41,25,-0.00011010320304194
"64322","NRI_P177",41,50,-0.00011010320304194
"64323","NRI_P177",41,100,-0.00011010320304194
"64324","NRI_P177",42,25,-0.00011010320304194
"64325","NRI_P177",42,50,-0.00011010320304194
"64326","NRI_P177",42,100,-0.00011010320304194
"64327","NRI_P177",43,25,-0.00011010320304194
"64328","NRI_P177",43,50,-0.00011010320304194
"64329","NRI_P177",43,100,-0.00011010320304194
"64330","NRI_P177",44,25,-0.00011010320304194
"64331","NRI_P177",44,50,-0.00011010320304194
"64332","NRI_P177",44,100,-0.00011010320304194
"64333","NRI_P177",45,25,-0.00011010320304194
"64334","NRI_P177",45,50,-0.00011010320304194
"64335","NRI_P177",45,100,-0.00011010320304194
"64336","NRI_P177",46,25,-0.00011010320304194
"64337","NRI_P177",46,50,-0.00011010320304194
"64338","NRI_P177",46,100,-0.00011010320304194
"64339","NRI_P177",47,25,-0.00011010320304194
"64340","NRI_P177",47,50,-0.00011010320304194
"64341","NRI_P177",47,100,-0.00011010320304194
"64342","NRI_P177",48,25,-0.00011010320304194
"64343","NRI_P177",48,50,-0.00011010320304194
"64344","NRI_P177",48,100,-0.00011010320304194
"64345","NRI_P177",49,25,-0.00011010320304194
"64346","NRI_P177",49,50,-0.00011010320304194
"64347","NRI_P177",49,100,-0.00011010320304194
"64348","NRI_P177",50,25,-0.00011010320304194
"64349","NRI_P177",50,50,-0.00011010320304194
"64350","NRI_P177",50,100,-0.00011010320304194
"64351","NRI_P177",51,25,-0.00011010320304194
"64352","NRI_P177",51,50,-0.00011010320304194
"64353","NRI_P177",51,100,-0.00011010320304194
"64354","NRI_P177",52,25,-0.00011010320304194
"64355","NRI_P177",52,50,-0.00011010320304194
"64356","NRI_P177",52,100,-0.00011010320304194
"64357","NRI_P177",53,25,-0.00011010320304194
"64358","NRI_P177",53,50,-0.00011010320304194
"64359","NRI_P177",53,100,-0.00011010320304194
"64360","NRI_P177",54,25,-0.00011010320304194
"64361","NRI_P177",54,50,-0.00011010320304194
"64362","NRI_P177",54,100,-0.00011010320304194
"64363","NRI_P177",55,25,-0.00011010320304194
"64364","NRI_P177",55,50,-0.00011010320304194
"64365","NRI_P177",55,100,-0.00011010320304194
"64366","NRI_P177",56,25,-0.00011010320304194
"64367","NRI_P177",56,50,-0.00011010320304194
"64368","NRI_P177",56,100,-0.00011010320304194
"64369","NRI_P177",57,25,-0.00011010320304194
"64370","NRI_P177",57,50,-0.00011010320304194
"64371","NRI_P177",57,100,-0.00011010320304194
"64372","NRI_P177",58,25,-0.00011010320304194
"64373","NRI_P177",58,50,-0.00011010320304194
"64374","NRI_P177",58,100,-0.00011010320304194
"64375","NRI_P177",59,25,-0.00011010320304194
"64376","NRI_P177",59,50,-0.00011010320304194
"64377","NRI_P177",59,100,-0.00011010320304194
"64378","NRI_P177",60,25,-0.00011010320304194
"64379","NRI_P177",60,50,-0.00011010320304194
"64380","NRI_P177",60,100,-0.00011010320304194
"64381","NRI_P177",61,25,-0.00011010320304194
"64382","NRI_P177",61,50,-0.00011010320304194
"64383","NRI_P177",61,100,-0.00011010320304194
"64384","NRI_P177",62,25,-0.00011010320304194
"64385","NRI_P177",62,50,-0.00011010320304194
"64386","NRI_P177",62,100,-0.00011010320304194
"64387","NRI_P177",63,25,-0.00011010320304194
"64388","NRI_P177",63,50,-0.00011010320304194
"64389","NRI_P177",63,100,-0.00011010320304194
"64390","NRI_P177",64,25,-0.00011010320304194
"64391","NRI_P177",64,50,-0.00011010320304194
"64392","NRI_P177",64,100,-0.00011010320304194
"64393","NRI_P177",65,25,-0.00011010320304194
"64394","NRI_P177",65,50,-0.00011010320304194
"64395","NRI_P177",65,100,-0.00011010320304194
"64396","NRI_P177",66,25,-0.00011010320304194
"64397","NRI_P177",66,50,-0.00011010320304194
"64398","NRI_P177",66,100,-0.00011010320304194
"64399","NRI_P177",67,25,-0.00011010320304194
"64400","NRI_P177",67,50,-0.00011010320304194
"64401","NRI_P177",67,100,-0.00011010320304194
"64402","NRI_P177",68,25,-0.00011010320304194
"64403","NRI_P177",68,50,-0.00011010320304194
"64404","NRI_P177",68,100,-0.00011010320304194
"64405","NRI_P177",69,25,-0.00011010320304194
"64406","NRI_P177",69,50,-0.00011010320304194
"64407","NRI_P177",69,100,-0.00011010320304194
"64408","NRI_P177",70,25,-0.00011010320304194
"64409","NRI_P177",70,50,-0.00011010320304194
"64410","NRI_P177",70,100,-0.00011010320304194
"64411","NRI_P177",71,25,-0.00011010320304194
"64412","NRI_P177",71,50,-0.00011010320304194
"64413","NRI_P177",71,100,-0.00011010320304194
"64414","NRI_P177",72,25,-0.00011010320304194
"64415","NRI_P177",72,50,-0.00011010320304194
"64416","NRI_P177",72,100,-0.00011010320304194
"64417","NRI_P177",73,25,-0.00011010320304194
"64418","NRI_P177",73,50,-0.00011010320304194
"64419","NRI_P177",73,100,-0.00011010320304194
"64420","NRI_P177",74,25,-0.00011010320304194
"64421","NRI_P177",74,50,-0.00011010320304194
"64422","NRI_P177",74,100,-0.00011010320304194
"64423","NRI_P177",75,25,-0.00011010320304194
"64424","NRI_P177",75,50,-0.00011010320304194
"64425","NRI_P177",75,100,-0.00011010320304194
"64426","NRI_P177",76,25,-0.00011010320304194
"64427","NRI_P177",76,50,-0.00011010320304194
