"","Plot","Simulation","PercentRemoved","AGB_Change"
"74825","OLAM_P025",42,50,-50085.651384754
"74826","OLAM_P025",42,100,-104768.822197054
"74827","OLAM_P025",43,25,-26162.819210754
"74828","OLAM_P025",43,50,-54129.625568354
"74829","OLAM_P025",43,100,-108636.543082354
"74830","OLAM_P025",44,25,-28952.553289554
"74831","OLAM_P025",44,50,-53345.411050754
"74832","OLAM_P025",44,100,-106887.751990154
"74833","OLAM_P025",45,25,-29806.219600554
"74834","OLAM_P025",45,50,-60906.888948954
"74835","OLAM_P025",45,100,-117588.015136854
"74836","OLAM_P025",46,25,-33506.598099254
"74837","OLAM_P025",46,50,-59680.431318054
"74838","OLAM_P025",46,100,-121784.204792254
"74839","OLAM_P025",47,25,-24044.045042754
"74840","OLAM_P025",47,50,-53007.735649754
"74841","OLAM_P025",47,100,-106591.752002754
"74842","OLAM_P025",48,25,-27166.459929154
"74843","OLAM_P025",48,50,-54575.686524754
"74844","OLAM_P025",48,100,-105530.041818954
"74845","OLAM_P025",49,25,-27223.250717254
"74846","OLAM_P025",49,50,-53419.636492954
"74847","OLAM_P025",49,100,-109663.928188354
"74848","OLAM_P025",50,25,-29895.356378454
"74849","OLAM_P025",50,50,-56830.451448554
"74850","OLAM_P025",50,100,-116166.387353754
"74851","OLAM_P025",51,25,-30755.386393954
"74852","OLAM_P025",51,50,-58127.487456554
"74853","OLAM_P025",51,100,-119993.242640054
"74854","OLAM_P025",52,25,-27234.564546954
"74855","OLAM_P025",52,50,-55824.792068754
"74856","OLAM_P025",52,100,-111092.513816654
"74857","OLAM_P025",53,25,-26824.774743054
"74858","OLAM_P025",53,50,-53418.403844254
"74859","OLAM_P025",53,100,-104279.390471954
"74860","OLAM_P025",54,25,-27589.910646754
"74861","OLAM_P025",54,50,-52645.984160554
"74862","OLAM_P025",54,100,-107127.826224454
"74863","OLAM_P025",55,25,-27147.820576554
"74864","OLAM_P025",55,50,-52672.184350654
"74865","OLAM_P025",55,100,-102567.953642254
"74866","OLAM_P025",56,25,-26121.765967254
"74867","OLAM_P025",56,50,-50706.538981554
"74868","OLAM_P025",56,100,-106980.389452054
"74869","OLAM_P025",57,25,-31408.202816154
"74870","OLAM_P025",57,50,-60250.506705954
"74871","OLAM_P025",57,100,-119588.759578154
"74872","OLAM_P025",58,25,-26720.151381954
"74873","OLAM_P025",58,50,-53300.133155154
"74874","OLAM_P025",58,100,-104924.703425554
"74875","OLAM_P025",59,25,-26610.432253554
"74876","OLAM_P025",59,50,-52522.421729154
"74877","OLAM_P025",59,100,-107258.499198254
"74878","OLAM_P025",60,25,-28331.190759054
"74879","OLAM_P025",60,50,-59671.589528054
"74880","OLAM_P025",60,100,-118833.922797054
"74881","OLAM_P025",61,25,-26239.116512854
"74882","OLAM_P025",61,50,-53074.050361254
"74883","OLAM_P025",61,100,-105144.381655554
"74884","OLAM_P025",62,25,-26164.269069254
"74885","OLAM_P025",62,50,-54184.524880154
"74886","OLAM_P025",62,100,-105683.050420254
"74887","OLAM_P025",63,25,-28922.877331754
"74888","OLAM_P025",63,50,-57262.100884554
"74889","OLAM_P025",63,100,-117403.298065154
"74890","OLAM_P025",64,25,-29032.893426654
"74891","OLAM_P025",64,50,-59105.210980554
"74892","OLAM_P025",64,100,-116822.583017254
"74893","OLAM_P025",65,25,-29641.688472554
"74894","OLAM_P025",65,50,-50222.034602654
"74895","OLAM_P025",65,100,-107371.471945354
"74896","OLAM_P025",66,25,-28083.660566754
"74897","OLAM_P025",66,50,-54721.323806254
"74898","OLAM_P025",66,100,-105505.553094654
"74899","OLAM_P025",67,25,-28036.942978454
"74900","OLAM_P025",67,50,-51757.087181054
"74901","OLAM_P025",67,100,-106680.511350454
"74902","OLAM_P025",68,25,-26372.452694554
"74903","OLAM_P025",68,50,-51305.755478654
"74904","OLAM_P025",68,100,-104075.150895954
"74905","OLAM_P025",69,25,-25243.613129354
"74906","OLAM_P025",69,50,-50552.737664554
"74907","OLAM_P025",69,100,-107823.482364754
"74908","OLAM_P025",70,25,-27846.616302854
"74909","OLAM_P025",70,50,-56918.003639754
"74910","OLAM_P025",70,100,-116336.183085154
"74911","OLAM_P025",71,25,-26349.244462654
"74912","OLAM_P025",71,50,-49718.534826654
"74913","OLAM_P025",71,100,-108477.489527454
"74914","OLAM_P025",72,25,-29959.485962354
"74915","OLAM_P025",72,50,-56441.063225654
"74916","OLAM_P025",72,100,-115370.870119754
"74917","OLAM_P025",73,25,-24113.887471854
"74918","OLAM_P025",73,50,-55247.232898154
"74919","OLAM_P025",73,100,-104861.315125754
"74920","OLAM_P025",74,25,-25600.119113754
"74921","OLAM_P025",74,50,-54913.767626254
"74922","OLAM_P025",74,100,-104856.447445554
"74923","OLAM_P025",75,25,-28240.278659454
"74924","OLAM_P025",75,50,-60862.962360254
"74925","OLAM_P025",75,100,-113583.331327554
"74926","OLAM_P025",76,25,-26276.812937054
"74927","OLAM_P025",76,50,-56778.695689754
"74928","OLAM_P025",76,100,-108515.194825754
"74929","OLAM_P025",77,25,-28386.094658554
"74930","OLAM_P025",77,50,-52547.622423754
"74931","OLAM_P025",77,100,-104090.020823454
"74932","OLAM_P025",78,25,-25713.903059254
"74933","OLAM_P025",78,50,-49976.576742754
"74934","OLAM_P025",78,100,-104980.053656054
"74935","OLAM_P025",79,25,-27749.583308054
"74936","OLAM_P025",79,50,-54580.529041454
"74937","OLAM_P025",79,100,-104312.407726054
"74938","OLAM_P025",80,25,-26544.293568354
"74939","OLAM_P025",80,50,-58597.048101654
"74940","OLAM_P025",80,100,-114786.134600354
"74941","OLAM_P025",81,25,-26170.202869754
"74942","OLAM_P025",81,50,-51156.286474054
"74943","OLAM_P025",81,100,-109100.758977854
"74944","OLAM_P025",82,25,-30479.046984054
"74945","OLAM_P025",82,50,-60175.263189254
"74946","OLAM_P025",82,100,-117207.344412654
"74947","OLAM_P025",83,25,-27034.141371954
"74948","OLAM_P025",83,50,-54590.275491954
"74949","OLAM_P025",83,100,-107189.465016254
"74950","OLAM_P025",84,25,-25476.496880454
"74951","OLAM_P025",84,50,-56234.701495454
"74952","OLAM_P025",84,100,-105652.037935054
"74953","OLAM_P025",85,25,-28708.144447054
"74954","OLAM_P025",85,50,-60866.630110554
"74955","OLAM_P025",85,100,-117990.134136154
"74956","OLAM_P025",86,25,-26801.391929354
"74957","OLAM_P025",86,50,-58820.445658754
"74958","OLAM_P025",86,100,-113961.100006254
"74959","OLAM_P025",87,25,-29065.030750854
"74960","OLAM_P025",87,50,-57799.261872554
"74961","OLAM_P025",87,100,-117316.923707454
"74962","OLAM_P025",88,25,-25015.480901254
"74963","OLAM_P025",88,50,-51669.299583754
"74964","OLAM_P025",88,100,-107136.569885754
"74965","OLAM_P025",89,25,-29912.590847954
"74966","OLAM_P025",89,50,-58878.806591454
"74967","OLAM_P025",89,100,-115085.460381054
"74968","OLAM_P025",90,25,-25043.899920554
"74969","OLAM_P025",90,50,-52003.606558454
"74970","OLAM_P025",90,100,-107744.436895254
"74971","OLAM_P025",91,25,-27459.595848954
"74972","OLAM_P025",91,50,-52718.491065854
"74973","OLAM_P025",91,100,-107697.387177154
"74974","OLAM_P025",92,25,-30886.294371254
"74975","OLAM_P025",92,50,-59715.899960354
"74976","OLAM_P025",92,100,-113891.200913654
"74977","OLAM_P025",93,25,-24113.894699154
"74978","OLAM_P025",93,50,-53995.340753654
"74979","OLAM_P025",93,100,-104345.695168054
"74980","OLAM_P025",94,25,-23393.948735854
"74981","OLAM_P025",94,50,-54054.743822654
"74982","OLAM_P025",94,100,-110329.052240054
"74983","OLAM_P025",95,25,-25107.487821354
"74984","OLAM_P025",95,50,-51645.585218954
"74985","OLAM_P025",95,100,-107118.900988454
"74986","OLAM_P025",96,25,-28755.645663554
"74987","OLAM_P025",96,50,-58050.150718754
"74988","OLAM_P025",96,100,-113586.386902054
"74989","OLAM_P025",97,25,-27296.519180754
"74990","OLAM_P025",97,50,-55587.012127254
"74991","OLAM_P025",97,100,-107590.508834254
"74992","OLAM_P025",98,25,-25122.807482754
"74993","OLAM_P025",98,50,-53220.112911454
"74994","OLAM_P025",98,100,-107781.147297354
"74995","OLAM_P025",99,25,-25613.871993654
"74996","OLAM_P025",99,50,-51543.175651754
"74997","OLAM_P025",99,100,-106986.718697254
"74998","OLAM_P025",100,25,-26395.838200454
"74999","OLAM_P025",100,50,-55274.979658154
"75000","OLAM_P025",100,100,-106405.053965054
"75001","OLAM_P026",1,25,-16361.167919789
"75002","OLAM_P026",1,50,-29674.345581789
"75003","OLAM_P026",1,100,-61931.440733589
"75004","OLAM_P026",2,25,-16283.726813289
"75005","OLAM_P026",2,50,-30358.827594589
"75006","OLAM_P026",2,100,-60287.324981989
"75007","OLAM_P026",3,25,-18151.065540889
"75008","OLAM_P026",3,50,-34833.315255889
"75009","OLAM_P026",3,100,-66491.880090589
"75010","OLAM_P026",4,25,-14936.784631089
"75011","OLAM_P026",4,50,-36171.870148689
"75012","OLAM_P026",4,100,-73296.490970589
"75013","OLAM_P026",5,25,-19122.294408589
"75014","OLAM_P026",5,50,-34919.353848489
"75015","OLAM_P026",5,100,-70497.486904189
"75016","OLAM_P026",6,25,-20244.283662589
"75017","OLAM_P026",6,50,-41348.614435289
"75018","OLAM_P026",6,100,-80532.046761889
"75019","OLAM_P026",7,25,-16565.225046289
"75020","OLAM_P026",7,50,-34545.584660089
"75021","OLAM_P026",7,100,-70986.762609789
"75022","OLAM_P026",8,25,-16671.411760589
"75023","OLAM_P026",8,50,-28580.157122489
"75024","OLAM_P026",8,100,-59076.881067589
"75025","OLAM_P026",9,25,-15803.307287889
"75026","OLAM_P026",9,50,-35772.104326589
"75027","OLAM_P026",9,100,-68676.893731789
"75028","OLAM_P026",10,25,-17530.913563189
"75029","OLAM_P026",10,50,-35496.800235289
"75030","OLAM_P026",10,100,-76384.000008689
"75031","OLAM_P026",11,25,-25225.912025089
"75032","OLAM_P026",11,50,-45560.977160889
"75033","OLAM_P026",11,100,-90613.008944789
"75034","OLAM_P026",12,25,-17042.835553789
"75035","OLAM_P026",12,50,-37841.569797289
"75036","OLAM_P026",12,100,-75541.686841989
"75037","OLAM_P026",13,25,-14163.802588789
"75038","OLAM_P026",13,50,-29234.958819389
"75039","OLAM_P026",13,100,-62616.914813489
"75040","OLAM_P026",14,25,-20687.458484189
"75041","OLAM_P026",14,50,-39982.842481089
"75042","OLAM_P026",14,100,-76176.012121989
"75043","OLAM_P026",15,25,-20088.778510889
"75044","OLAM_P026",15,50,-44522.797125889
"75045","OLAM_P026",15,100,-87042.233203789
"75046","OLAM_P026",16,25,-14209.157345289
"75047","OLAM_P026",16,50,-27808.231560989
"75048","OLAM_P026",16,100,-61442.149793989
"75049","OLAM_P026",17,25,-13164.031853389
"75050","OLAM_P026",17,50,-26596.107617989
"75051","OLAM_P026",17,100,-55337.565413189
"75052","OLAM_P026",18,25,-18963.408361289
"75053","OLAM_P026",18,50,-35625.946712489
"75054","OLAM_P026",18,100,-69527.004863989
"75055","OLAM_P026",19,25,-19785.180173589
"75056","OLAM_P026",19,50,-43804.874687189
"75057","OLAM_P026",19,100,-88072.215723789
"75058","OLAM_P026",20,25,-19171.918466789
"75059","OLAM_P026",20,50,-40769.481653189
"75060","OLAM_P026",20,100,-76748.729681689
"75061","OLAM_P026",21,25,-23980.228047789
"75062","OLAM_P026",21,50,-48496.024991089
"75063","OLAM_P026",21,100,-101333.931315889
"75064","OLAM_P026",22,25,-21552.530891089
"75065","OLAM_P026",22,50,-40682.644782289
"75066","OLAM_P026",22,100,-81872.156515489
"75067","OLAM_P026",23,25,-14897.092079089
"75068","OLAM_P026",23,50,-28041.478465789
"75069","OLAM_P026",23,100,-57788.384303889
"75070","OLAM_P026",24,25,-11030.026029789
"75071","OLAM_P026",24,50,-24335.651461289
"75072","OLAM_P026",24,100,-56300.688468789
"75073","OLAM_P026",25,25,-17211.674179289
"75074","OLAM_P026",25,50,-29305.283844289
"75075","OLAM_P026",25,100,-60983.156606089
"75076","OLAM_P026",26,25,-17027.445072389
"75077","OLAM_P026",26,50,-34572.384653189
"75078","OLAM_P026",26,100,-67101.208740189
"75079","OLAM_P026",27,25,-18834.854023789
"75080","OLAM_P026",27,50,-44785.683572689
"75081","OLAM_P026",27,100,-84933.060547689
"75082","OLAM_P026",28,25,-13726.842780889
"75083","OLAM_P026",28,50,-29370.830069789
"75084","OLAM_P026",28,100,-60921.367285889
"75085","OLAM_P026",29,25,-19649.922604689
"75086","OLAM_P026",29,50,-42533.903187989
"75087","OLAM_P026",29,100,-80476.463141089
"75088","OLAM_P026",30,25,-24822.788514989
"75089","OLAM_P026",30,50,-47278.811437889
"75090","OLAM_P026",30,100,-90868.415195689
"75091","OLAM_P026",31,25,-20958.506476589
"75092","OLAM_P026",31,50,-37499.643599389
"75093","OLAM_P026",31,100,-76739.656322289
"75094","OLAM_P026",32,25,-16206.395250689
"75095","OLAM_P026",32,50,-34238.443822089
"75096","OLAM_P026",32,100,-70044.743911589
"75097","OLAM_P026",33,25,-17167.040336189
"75098","OLAM_P026",33,50,-37160.598016289
"75099","OLAM_P026",33,100,-69383.778456089
"75100","OLAM_P026",34,25,-15384.300920189
"75101","OLAM_P026",34,50,-28257.623716989
"75102","OLAM_P026",34,100,-59186.537907789
"75103","OLAM_P026",35,25,-17505.746089589
"75104","OLAM_P026",35,50,-39807.653330889
"75105","OLAM_P026",35,100,-80393.040177089
"75106","OLAM_P026",36,25,-17786.679839789
"75107","OLAM_P026",36,50,-42164.695895689
"75108","OLAM_P026",36,100,-81483.853080889
"75109","OLAM_P026",37,25,-17608.840192589
"75110","OLAM_P026",37,50,-34336.533680489
"75111","OLAM_P026",37,100,-68049.602464189
"75112","OLAM_P026",38,25,-18543.690989089
"75113","OLAM_P026",38,50,-37158.624814989
"75114","OLAM_P026",38,100,-70319.675242189
"75115","OLAM_P026",39,25,-16771.141719789
"75116","OLAM_P026",39,50,-33700.655770489
"75117","OLAM_P026",39,100,-66774.116123089
"75118","OLAM_P026",40,25,-21244.932472689
"75119","OLAM_P026",40,50,-42861.619873089
"75120","OLAM_P026",40,100,-89969.593088189
"75121","OLAM_P026",41,25,-21083.512692889
"75122","OLAM_P026",41,50,-43062.424295389
"75123","OLAM_P026",41,100,-84609.188891789
"75124","OLAM_P026",42,25,-12955.461481189
"75125","OLAM_P026",42,50,-29648.555886989
"75126","OLAM_P026",42,100,-54122.888293889
"75127","OLAM_P026",43,25,-17685.831881389
"75128","OLAM_P026",43,50,-32959.271933489
"75129","OLAM_P026",43,100,-65207.094672389
"75130","OLAM_P026",44,25,-19151.054473489
"75131","OLAM_P026",44,50,-35383.894201489
"75132","OLAM_P026",44,100,-73818.812837289
"75133","OLAM_P026",45,25,-16358.298886789
"75134","OLAM_P026",45,50,-32092.809007189
"75135","OLAM_P026",45,100,-64554.676297689
"75136","OLAM_P026",46,25,-15971.585489289
"75137","OLAM_P026",46,50,-29869.659173689
"75138","OLAM_P026",46,100,-63898.789973189
"75139","OLAM_P026",47,25,-15422.621942489
"75140","OLAM_P026",47,50,-28333.259271689
"75141","OLAM_P026",47,100,-63285.369088589
"75142","OLAM_P026",48,25,-17692.159719889
"75143","OLAM_P026",48,50,-34745.788075189
"75144","OLAM_P026",48,100,-71119.692190589
"75145","OLAM_P026",49,25,-16828.836378189
"75146","OLAM_P026",49,50,-34598.474260289
"75147","OLAM_P026",49,100,-70472.934541489
"75148","OLAM_P026",50,25,-15828.047467389
"75149","OLAM_P026",50,50,-33458.329325589
"75150","OLAM_P026",50,100,-66990.185909889
"75151","OLAM_P026",51,25,-16256.860732589
"75152","OLAM_P026",51,50,-28591.905258389
"75153","OLAM_P026",51,100,-56135.189241089
"75154","OLAM_P026",52,25,-13120.480843189
"75155","OLAM_P026",52,50,-27949.454478289
"75156","OLAM_P026",52,100,-58137.365574489
"75157","OLAM_P026",53,25,-12704.378206289
"75158","OLAM_P026",53,50,-25431.411826089
"75159","OLAM_P026",53,100,-54624.375159489
"75160","OLAM_P026",54,25,-15197.724885189
"75161","OLAM_P026",54,50,-26167.206716189
"75162","OLAM_P026",54,100,-55838.692305389
"75163","OLAM_P026",55,25,-15940.880242989
"75164","OLAM_P026",55,50,-33573.253162789
"75165","OLAM_P026",55,100,-68738.701665089
"75166","OLAM_P026",56,25,-17354.576454489
"75167","OLAM_P026",56,50,-39942.779847789
"75168","OLAM_P026",56,100,-77227.806035589
"75169","OLAM_P026",57,25,-19538.610720389
"75170","OLAM_P026",57,50,-41086.227079389
"75171","OLAM_P026",57,100,-82945.164529889
"75172","OLAM_P026",58,25,-16863.190761089
"75173","OLAM_P026",58,50,-34618.524210189
"75174","OLAM_P026",58,100,-73917.346792589
"75175","OLAM_P026",59,25,-17792.175277689
"75176","OLAM_P026",59,50,-37035.589421989
"75177","OLAM_P026",59,100,-71763.113293989
"75178","OLAM_P026",60,25,-16793.578733089
"75179","OLAM_P026",60,50,-29571.525346589
"75180","OLAM_P026",60,100,-60133.562350989
"75181","OLAM_P026",61,25,-19220.991174689
"75182","OLAM_P026",61,50,-39586.344085789
"75183","OLAM_P026",61,100,-79348.457514489
"75184","OLAM_P026",62,25,-16476.593793989
"75185","OLAM_P026",62,50,-31075.010331689
"75186","OLAM_P026",62,100,-64310.290707989
"75187","OLAM_P026",63,25,-18184.150540689
"75188","OLAM_P026",63,50,-38659.743568289
"75189","OLAM_P026",63,100,-70659.352423889
"75190","OLAM_P026",64,25,-18607.522813689
"75191","OLAM_P026",64,50,-36123.939149289
"75192","OLAM_P026",64,100,-75566.324668989
"75193","OLAM_P026",65,25,-21949.254328789
"75194","OLAM_P026",65,50,-47959.093949789
"75195","OLAM_P026",65,100,-90369.978139489
"75196","OLAM_P026",66,25,-18410.809788289
"75197","OLAM_P026",66,50,-34418.692848689
"75198","OLAM_P026",66,100,-66977.419693289
"75199","OLAM_P026",67,25,-17907.424560789
"75200","OLAM_P026",67,50,-33439.462714589
"75201","OLAM_P026",67,100,-70973.065323389
"75202","OLAM_P026",68,25,-15477.104169089
"75203","OLAM_P026",68,50,-34937.796805489
"75204","OLAM_P026",68,100,-68439.670536989
"75205","OLAM_P026",69,25,-15026.653019989
"75206","OLAM_P026",69,50,-27762.479987989
"75207","OLAM_P026",69,100,-58195.002518589
"75208","OLAM_P026",70,25,-16331.106484689
"75209","OLAM_P026",70,50,-30627.018861389
"75210","OLAM_P026",70,100,-62561.610932789
"75211","OLAM_P026",71,25,-16691.147292889
"75212","OLAM_P026",71,50,-33633.317072689
"75213","OLAM_P026",71,100,-67514.948166389
"75214","OLAM_P026",72,25,-14656.515390689
"75215","OLAM_P026",72,50,-29233.019146889
"75216","OLAM_P026",72,100,-58636.210020489
"75217","OLAM_P026",73,25,-14463.294559289
"75218","OLAM_P026",73,50,-31488.898161389
"75219","OLAM_P026",73,100,-60074.934780789
"75220","OLAM_P026",74,25,-16525.049480289
"75221","OLAM_P026",74,50,-29620.006001189
"75222","OLAM_P026",74,100,-62614.544033089
"75223","OLAM_P026",75,25,-20287.532989389
"75224","OLAM_P026",75,50,-35261.245157889
"75225","OLAM_P026",75,100,-74981.227618389
"75226","OLAM_P026",76,25,-20894.514389189
"75227","OLAM_P026",76,50,-40587.859844889
"75228","OLAM_P026",76,100,-78694.640297789
"75229","OLAM_P026",77,25,-17307.058696489
"75230","OLAM_P026",77,50,-30018.847055789
"75231","OLAM_P026",77,100,-64910.153025889
"75232","OLAM_P026",78,25,-12773.326212789
"75233","OLAM_P026",78,50,-28466.597194689
"75234","OLAM_P026",78,100,-53778.188970889
"75235","OLAM_P026",79,25,-15119.396161889
"75236","OLAM_P026",79,50,-30359.226449489
"75237","OLAM_P026",79,100,-63167.727610689
"75238","OLAM_P026",80,25,-15981.520550189
"75239","OLAM_P026",80,50,-31611.101890789
"75240","OLAM_P026",80,100,-63916.245744889
"75241","OLAM_P026",81,25,-15190.818068189
"75242","OLAM_P026",81,50,-30852.508640489
"75243","OLAM_P026",81,100,-64023.189427489
"75244","OLAM_P026",82,25,-21197.892222089
"75245","OLAM_P026",82,50,-44742.205137989
"75246","OLAM_P026",82,100,-89076.558015189
"75247","OLAM_P026",83,25,-12728.993470089
"75248","OLAM_P026",83,50,-30089.140495889
"75249","OLAM_P026",83,100,-58192.594200389
"75250","OLAM_P026",84,25,-16127.723838889
"75251","OLAM_P026",84,50,-28987.736439389
"75252","OLAM_P026",84,100,-64256.414055989
"75253","OLAM_P026",85,25,-19235.109213289
"75254","OLAM_P026",85,50,-39814.634160689
"75255","OLAM_P026",85,100,-81673.620595889
"75256","OLAM_P026",86,25,-14555.466690689
"75257","OLAM_P026",86,50,-33330.332937389
"75258","OLAM_P026",86,100,-66215.473546389
"75259","OLAM_P026",87,25,-15342.338551089
"75260","OLAM_P026",87,50,-32010.348863789
"75261","OLAM_P026",87,100,-64916.523128789
"75262","OLAM_P026",88,25,-18568.286425089
"75263","OLAM_P026",88,50,-38815.369151489
"75264","OLAM_P026",88,100,-78152.328194189
"75265","OLAM_P026",89,25,-23563.093783289
"75266","OLAM_P026",89,50,-50521.852452189
"75267","OLAM_P026",89,100,-102085.028207789
"75268","OLAM_P026",90,25,-19763.691436889
"75269","OLAM_P026",90,50,-40013.123715389
"75270","OLAM_P026",90,100,-78165.320689389
"75271","OLAM_P026",91,25,-17092.624423289
"75272","OLAM_P026",91,50,-38975.915599889
"75273","OLAM_P026",91,100,-77918.987052189
"75274","OLAM_P026",92,25,-16972.136266189
"75275","OLAM_P026",92,50,-35338.439626089
"75276","OLAM_P026",92,100,-72499.780590689
"75277","OLAM_P026",93,25,-13453.635089489
"75278","OLAM_P026",93,50,-28173.811147489
"75279","OLAM_P026",93,100,-54559.035143589
"75280","OLAM_P026",94,25,-15619.144167889
"75281","OLAM_P026",94,50,-31925.403865289
"75282","OLAM_P026",94,100,-64790.327120989
"75283","OLAM_P026",95,25,-13985.528601889
"75284","OLAM_P026",95,50,-28959.027020689
"75285","OLAM_P026",95,100,-55200.063367689
"75286","OLAM_P026",96,25,-15706.057544689
"75287","OLAM_P026",96,50,-31935.048446389
"75288","OLAM_P026",96,100,-61555.840085289
"75289","OLAM_P026",97,25,-15668.480217089
"75290","OLAM_P026",97,50,-29646.420794389
"75291","OLAM_P026",97,100,-59966.805769889
"75292","OLAM_P026",98,25,-17899.025547789
"75293","OLAM_P026",98,50,-39004.605817189
"75294","OLAM_P026",98,100,-76689.040903189
"75295","OLAM_P026",99,25,-17012.881486689
"75296","OLAM_P026",99,50,-33073.914951389
"75297","OLAM_P026",99,100,-66793.568364989
"75298","OLAM_P026",100,25,-19335.803198289
"75299","OLAM_P026",100,50,-43685.697764589
"75300","OLAM_P026",100,100,-82919.965961689
"75301","OLAM_P027",1,25,1798.97555917099
"75302","OLAM_P027",1,50,4828.781500771
"75303","OLAM_P027",1,100,8921.744074971
"75304","OLAM_P027",2,25,2599.38740967099
"75305","OLAM_P027",2,50,5334.556925171
"75306","OLAM_P027",2,100,10394.064518371
"75307","OLAM_P027",3,25,1635.701722171
"75308","OLAM_P027",3,50,4883.797864371
"75309","OLAM_P027",3,100,7802.34848137099
"75310","OLAM_P027",4,25,-301.202087729005
"75311","OLAM_P027",4,50,263.779911770996
"75312","OLAM_P027",4,100,4875.745780171
"75313","OLAM_P027",5,25,2108.829120471
"75314","OLAM_P027",5,50,5395.727684971
"75315","OLAM_P027",5,100,10604.253163371
"75316","OLAM_P027",6,25,719.250431770995
"75317","OLAM_P027",6,50,2295.596874371
"75318","OLAM_P027",6,100,4137.260449171
"75319","OLAM_P027",7,25,2019.060689571
"75320","OLAM_P027",7,50,5116.671559971
"75321","OLAM_P027",7,100,13176.509867171
"75322","OLAM_P027",8,25,907.149942870996
"75323","OLAM_P027",8,50,4425.361129371
"75324","OLAM_P027",8,100,6466.309126671
"75325","OLAM_P027",9,25,-305.989756529005
"75326","OLAM_P027",9,50,1092.788487571
"75327","OLAM_P027",9,100,1382.91816867099
"75328","OLAM_P027",10,25,2776.486630071
"75329","OLAM_P027",10,50,5276.628242971
"75330","OLAM_P027",10,100,9944.707120171
"75331","OLAM_P027",11,25,2123.459785971
"75332","OLAM_P027",11,50,3464.01830707099
"75333","OLAM_P027",11,100,8576.823232671
"75334","OLAM_P027",12,25,2499.88365937099
"75335","OLAM_P027",12,50,5488.002844871
"75336","OLAM_P027",12,100,10302.201285671
"75337","OLAM_P027",13,25,2749.41824187099
"75338","OLAM_P027",13,50,5210.115902471
"75339","OLAM_P027",13,100,10400.787999871
"75340","OLAM_P027",14,25,456.882044470992
"75341","OLAM_P027",14,50,2699.792165671
"75342","OLAM_P027",14,100,5284.709566571
"75343","OLAM_P027",15,25,1573.311470271
"75344","OLAM_P027",15,50,5917.165860971
"75345","OLAM_P027",15,100,10723.778294571
"75346","OLAM_P027",16,25,2433.83565687099
"75347","OLAM_P027",16,50,5000.355346471
"75348","OLAM_P027",16,100,7060.804230871
"75349","OLAM_P027",17,25,2996.323880471
"75350","OLAM_P027",17,50,5401.89458827099
"75351","OLAM_P027",17,100,13193.911653271
"75352","OLAM_P027",18,25,-1090.59730522901
"75353","OLAM_P027",18,50,135.330445170993
"75354","OLAM_P027",18,100,-3555.913158329
"75355","OLAM_P027",19,25,1128.32527407099
"75356","OLAM_P027",19,50,2546.76110827099
"75357","OLAM_P027",19,100,6838.678175671
"75358","OLAM_P027",20,25,2729.34248127099
"75359","OLAM_P027",20,50,4814.838767271
"75360","OLAM_P027",20,100,9079.221954071
"75361","OLAM_P027",21,25,-1459.10893622901
"75362","OLAM_P027",21,50,-2219.50542002901
"75363","OLAM_P027",21,100,-3119.217516329
"75364","OLAM_P027",22,25,560.412349870996
"75365","OLAM_P027",22,50,3023.502944171
"75366","OLAM_P027",22,100,5386.72258457099
"75367","OLAM_P027",23,25,1213.40089007099
"75368","OLAM_P027",23,50,515.004289570995
"75369","OLAM_P027",23,100,517.912620970996
"75370","OLAM_P027",24,25,1942.30004277099
"75371","OLAM_P027",24,50,4230.77080167099
"75372","OLAM_P027",24,100,10639.535579171
"75373","OLAM_P027",25,25,3205.860761371
"75374","OLAM_P027",25,50,4753.702716671
"75375","OLAM_P027",25,100,10322.866036471
"75376","OLAM_P027",26,25,2395.805482871
"75377","OLAM_P027",26,50,6189.62922437099
"75378","OLAM_P027",26,100,12094.620157271
"75379","OLAM_P027",27,25,1368.479090571
"75380","OLAM_P027",27,50,145.039478170994
"75381","OLAM_P027",27,100,1167.481243271
"75382","OLAM_P027",28,25,1387.524365471
"75383","OLAM_P027",28,50,1944.940280471
"75384","OLAM_P027",28,100,2134.444868171
"75385","OLAM_P027",29,25,3417.955640671
"75386","OLAM_P027",29,50,5602.923014471
"75387","OLAM_P027",29,100,10152.016176971
"75388","OLAM_P027",30,25,2165.277145171
"75389","OLAM_P027",30,50,5845.57231377099
"75390","OLAM_P027",30,100,8479.789023271
"75391","OLAM_P027",31,25,1460.38541287099
"75392","OLAM_P027",31,50,1136.978346271
"75393","OLAM_P027",31,100,1922.37638497099
"75394","OLAM_P027",32,25,1713.86183097099
"75395","OLAM_P027",32,50,1085.998448671
"75396","OLAM_P027",32,100,2977.48080167099
"75397","OLAM_P027",33,25,2790.791993871
"75398","OLAM_P027",33,50,6475.90545567099
"75399","OLAM_P027",33,100,13168.158468671
"75400","OLAM_P027",34,25,1975.15631227099
"75401","OLAM_P027",34,50,1669.94695747099
"75402","OLAM_P027",34,100,4539.730783271
"75403","OLAM_P027",35,25,1203.87126587099
"75404","OLAM_P027",35,50,2258.528436371
"75405","OLAM_P027",35,100,1998.893971971
"75406","OLAM_P027",36,25,1701.762764271
"75407","OLAM_P027",36,50,3499.596376971
"75408","OLAM_P027",36,100,8263.186092971
"75409","OLAM_P027",37,25,2739.481846371
